epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202022,2020-05-30,2020-06-04,lab,phol - hamilton,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202022,2020-05-30,2020-06-04,lab,phol - peterborough,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202022,2020-05-30,2020-06-04,lab,st joseph's - hamilton,652.0,0.0,0.0,652.0,0.0,652.0,652.0,1.0,652.0,0.0,652.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15337423312883436,0.15337423312883436,0.0,0.0
202022,2020-05-30,2020-06-04,region,on,1195.0,4.0,4.0,1193.0,1.0,1050.0,1040.0,3.0,1050.0,0.0,1040.0,13.0,393.0,1.0,0.0,8.0,0.2544529262086514,0.0,0.08382229673093043,0.0,0.6694560669456067,0.2884615384615385,1.25,0.33472803347280333,0.33472803347280333
202022,2020-05-30,2020-06-04,lab,mb,816.0,0.0,0.0,816.0,1.0,100.0,100.0,1.0,85.0,0.0,100.0,0.0,85.0,2.0,0.0,0.0,2.3529411764705883,0.0,0.12254901960784313,0.0,0.0,1.0,0.0,0.0,0.0
202022,2020-05-30,2020-06-04,lab,regina,140.0,0.0,0.0,140.0,0.0,128.0,128.0,1.0,128.0,0.0,128.0,4.0,128.0,1.0,1.0,0.0,0.78125,0.0,0.0,0.78125,0.0,0.78125,3.125,0.0,0.0
202022,2020-05-30,2020-06-04,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202022,2020-05-30,2020-06-04,lab,sk,140.0,0.0,0.0,140.0,0.0,128.0,128.0,1.0,128.0,0.0,128.0,4.0,128.0,1.0,1.0,0.0,0.78125,0.0,0.0,0.78125,0.0,0.78125,3.125,0.0,0.0
202022,2020-05-30,2020-06-04,lab,ab,4165.0,0.0,0.0,4165.0,0.0,4165.0,4165.0,26.0,4165.0,2.0,4165.0,80.0,4165.0,3.0,2.0,0.0,0.07202881152460984,0.04801920768307323,0.0,0.04801920768307323,0.0,0.6242496998799519,1.9207683073229291,0.0,0.0
202022,2020-05-30,2020-06-04,region,prairies,5121.0,0.0,0.0,5121.0,1.0,4393.0,4393.0,28.0,4378.0,2.0,4393.0,84.0,4378.0,6.0,3.0,0.0,0.13704888076747374,0.04568296025582458,0.019527436047646944,0.06829046209879354,0.0,0.6373776462554063,1.912132938766219,0.0,0.0
202022,2020-05-30,2020-06-04,region,bc,2110.0,0.0,0.0,2110.0,0.0,1468.0,1468.0,2.0,1468.0,0.0,1461.0,18.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623978201634876,1.2320328542094456,0.0,0.0
202022,2020-05-30,2020-06-04,lab,yk,135.0,0.0,0.0,135.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202022,2020-05-30,2020-06-04,lab,nt,19.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0
202022,2020-05-30,2020-06-04,lab,nu,59.0,0.0,0.0,59.0,1.0,59.0,59.0,2.0,59.0,0.0,59.0,19.0,4.0,1.0,5.0,0.0,25.0,0.0,1.694915254237288,8.47457627118644,0.0,3.389830508474576,32.20338983050847,0.0,0.0
202022,2020-05-30,2020-06-04,region,territories,213.0,0.0,0.0,213.0,1.0,78.0,78.0,2.0,78.0,0.0,78.0,20.0,23.0,1.0,5.0,0.0,4.3478260869565215,0.0,0.4694835680751174,6.41025641025641,0.0,2.564102564102564,25.64102564102564,0.0,0.0
202022,2020-05-30,2020-06-04,nation,ca,9884.0,5.0,4.0,9881.0,5.0,8131.0,8121.0,37.0,8115.0,2.0,8029.0,139.0,4983.0,11.0,8.0,9.0,0.22075055187637968,0.024645717806531114,0.05060216577269508,0.09838888205632765,0.09105625252934034,0.4556089151582317,1.7312243118694732,0.050586806960744635,0.04046944556859571
202021,2020-05-23,2020-05-28,lab,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,pe,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,ns,24.0,0.0,0.0,24.0,0.0,21.0,21.0,1.0,21.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,nb,46.0,0.0,0.0,46.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,region,atlantic,75.0,0.0,0.0,75.0,0.0,34.0,34.0,1.0,34.0,0.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,région nord-est,20.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,québec-chaudière-appalaches,0.0,0.0,0.0,9.0,0.0,8.0,8.0,0.0,8.0,0.0,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,centre-du-québec,14.0,0.0,0.0,12.0,0.0,11.0,11.0,0.0,11.0,0.0,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,montréal-laval,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,ouest du québec,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,region,qc,44.0,0.0,0.0,48.0,0.0,19.0,19.0,0.0,19.0,0.0,,,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - ottawa,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,cheo - ottawa,208.0,0.0,6.0,208.0,3.0,15.0,15.0,0.0,15.0,0.0,15.0,1.0,15.0,0.0,0.0,6.0,0.0,0.0,1.4423076923076923,0.0,2.8846153846153846,0.0,6.666666666666667,0.0,2.8846153846153846
202021,2020-05-23,2020-05-28,lab,phol - kingston,29.0,0.0,0.0,27.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,uhn / mount sinai hospital,11.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - toronto,208.0,1.0,0.0,208.0,0.0,208.0,208.0,0.0,208.0,0.0,208.0,0.0,208.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.0,0.0,0.4807692307692308,0.0
202021,2020-05-23,2020-05-28,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - sault ste marie,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - timmins,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,st joseph's - london,37.0,0.0,0.0,37.0,0.0,37.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - london,39.0,0.0,0.0,39.0,0.0,39.0,39.0,0.0,38.0,0.0,39.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - orillia,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - thunder bay,43.0,0.0,0.0,43.0,1.0,43.0,43.0,1.0,43.0,0.0,43.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,2.3255813953488373,4.651162790697675,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - sudbury,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - hamilton,40.0,0.0,0.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,phol - peterborough,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,st joseph's - hamilton,598.0,0.0,0.0,598.0,0.0,598.0,598.0,1.0,598.0,0.0,598.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16722408026755853,0.8361204013377926,0.0,0.0
202021,2020-05-23,2020-05-28,region,on,1284.0,1.0,6.0,1281.0,4.0,1088.0,1077.0,2.0,1087.0,0.0,1040.0,8.0,441.0,0.0,0.0,7.0,0.0,0.0,0.312256049960968,0.0,0.5451713395638629,0.18570102135561745,0.7692307692307693,0.0778816199376947,0.46728971962616817
202021,2020-05-23,2020-05-28,lab,mb,721.0,1.0,0.0,721.0,3.0,59.0,59.0,0.0,51.0,0.0,59.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4160887656033287,1.694915254237288,0.13869625520110956,0.0,0.0,0.13869625520110956,0.0
202021,2020-05-23,2020-05-28,lab,regina,140.0,0.0,0.0,140.0,0.0,119.0,119.0,2.0,119.0,0.0,119.0,15.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680672268907563,12.605042016806722,0.0,0.0
202021,2020-05-23,2020-05-28,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,sk,140.0,0.0,0.0,140.0,0.0,119.0,119.0,2.0,119.0,0.0,119.0,15.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680672268907563,12.605042016806722,0.0,0.0
202021,2020-05-23,2020-05-28,lab,ab,4775.0,0.0,0.0,4773.0,0.0,4773.0,4773.0,33.0,4773.0,5.0,4773.0,111.0,4773.0,3.0,2.0,0.0,0.06285355122564425,0.10475591870940709,0.0,0.04190236748376283,0.0,0.6913890634820867,2.3255813953488373,0.0,0.0
202021,2020-05-23,2020-05-28,region,prairies,5636.0,1.0,0.0,5634.0,3.0,4951.0,4951.0,35.0,4943.0,5.0,4951.0,126.0,4892.0,3.0,3.0,1.0,0.06132461161079313,0.10115314586283633,0.05324813631522897,0.060593819430418104,0.017743080198722498,0.7069278933548778,2.54494041607756,0.017743080198722498,0.0
202021,2020-05-23,2020-05-28,region,bc,2294.0,0.0,1.0,2293.0,0.0,1421.0,1421.0,2.0,1421.0,2.0,1409.0,11.0,96.0,1.0,2.0,1.0,1.0416666666666665,0.14074595355383532,0.0,0.14074595355383532,0.043591979075850044,0.14074595355383532,0.7806955287437899,0.0,0.043591979075850044
202021,2020-05-23,2020-05-28,lab,yk,85.0,0.0,0.0,85.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202021,2020-05-23,2020-05-28,lab,nt,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,1.0,20.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
202021,2020-05-23,2020-05-28,lab,nu,50.0,0.0,1.0,50.0,1.0,50.0,50.0,0.0,50.0,0.0,50.0,9.0,4.0,2.0,1.0,1.0,50.0,0.0,2.0,2.0,2.0,0.0,18.0,0.0,2.0
202021,2020-05-23,2020-05-28,region,territories,155.0,0.0,1.0,155.0,1.0,70.0,70.0,0.0,70.0,1.0,70.0,10.0,24.0,2.0,1.0,1.0,8.333333333333332,1.4285714285714286,0.6451612903225806,1.4285714285714286,0.6451612903225806,0.0,14.285714285714285,0.0,0.6451612903225806
202021,2020-05-23,2020-05-28,nation,ca,9488.0,2.0,8.0,9486.0,8.0,7583.0,7572.0,40.0,7574.0,8.0,7504.0,155.0,5506.0,6.0,6.0,10.0,0.10897203051216856,0.10562450488513335,0.0843348091924942,0.07912435711459845,0.10539629005059022,0.5282620179609087,2.0655650319829424,0.021079258010118042,0.08431703204047217
202020,2020-05-16,2020-05-21,lab,nl,456.0,0.0,0.0,456.0,0.0,456.0,456.0,0.0,456.0,0.0,456.0,0.0,,,3.0,0.0,,0.0,0.0,0.6578947368421052,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,pe,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,ns,193.0,0.0,0.0,193.0,1.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5181347150259068,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,nb,27.0,0.0,0.0,27.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0
202020,2020-05-16,2020-05-21,region,atlantic,684.0,0.0,0.0,684.0,1.0,485.0,485.0,0.0,485.0,0.0,485.0,1.0,29.0,0.0,3.0,0.0,0.0,0.0,0.14619883040935672,0.6185567010309279,0.0,0.0,0.2061855670103093,0.0,0.0
202020,2020-05-16,2020-05-21,lab,région nord-est,36.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,,2.7777777777777777,0.0
202020,2020-05-16,2020-05-21,lab,québec-chaudière-appalaches,26.0,0.0,0.0,27.0,0.0,13.0,13.0,0.0,13.0,0.0,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202020,2020-05-16,2020-05-21,lab,centre-du-québec,7.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,4.0,0.0,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202020,2020-05-16,2020-05-21,lab,montréal-laval,71.0,0.0,0.0,71.0,0.0,33.0,33.0,0.0,33.0,0.0,,,33.0,1.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202020,2020-05-16,2020-05-21,lab,ouest du québec,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202020,2020-05-16,2020-05-21,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202020,2020-05-16,2020-05-21,region,qc,155.0,1.0,0.0,153.0,0.0,50.0,50.0,0.0,50.0,0.0,,,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.6451612903225806,0.0,,0.6451612903225806,0.0
202020,2020-05-16,2020-05-21,lab,phol - ottawa,23.0,0.0,0.0,23.0,0.0,23.0,23.0,1.0,23.0,1.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,4.3478260869565215,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,cheo - ottawa,86.0,2.0,2.0,86.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.651162790697675,0.0,0.0,2.3255813953488373,2.3255813953488373
202020,2020-05-16,2020-05-21,lab,phol - kingston,42.0,0.0,0.0,42.0,1.0,42.0,42.0,1.0,42.0,1.0,42.0,1.0,42.0,0.0,0.0,0.0,0.0,2.380952380952381,2.380952380952381,0.0,0.0,2.380952380952381,2.380952380952381,0.0,0.0
202020,2020-05-16,2020-05-21,lab,uhn / mount sinai hospital,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - toronto,249.0,0.0,0.0,249.0,0.0,249.0,249.0,1.0,249.0,0.0,249.0,4.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016064257028112,1.6064257028112447,0.0,0.0
202020,2020-05-16,2020-05-21,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - sault ste marie,14.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,1.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - timmins,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,st joseph's - london,37.0,0.0,0.0,37.0,0.0,34.0,34.0,1.0,34.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - london,46.0,0.0,0.0,46.0,0.0,46.0,46.0,0.0,46.0,0.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - orillia,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - thunder bay,34.0,0.0,0.0,34.0,1.0,34.0,34.0,1.0,34.0,0.0,34.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,2.941176470588235,8.823529411764707,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - sudbury,23.0,0.0,0.0,23.0,0.0,23.0,23.0,0.0,23.0,3.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,13.043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - hamilton,39.0,0.0,0.0,36.0,0.0,36.0,36.0,0.0,36.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,phol - peterborough,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0
202020,2020-05-16,2020-05-21,lab,st joseph's - hamilton,779.0,0.0,0.0,779.0,2.0,779.0,779.0,0.0,779.0,0.0,779.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25673940949935814,0.0,0.0,0.0,0.25673940949935814,0.0,0.0
202020,2020-05-16,2020-05-21,region,on,1404.0,2.0,2.0,1397.0,4.0,1314.0,1309.0,5.0,1314.0,6.0,1292.0,11.0,513.0,0.0,0.0,4.0,0.0,0.45662100456621,0.28632784538296346,0.0,0.2849002849002849,0.38197097020626436,0.8513931888544891,0.14245014245014245,0.14245014245014245
202020,2020-05-16,2020-05-21,lab,mb,769.0,0.0,0.0,769.0,8.0,70.0,70.0,2.0,59.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403120936280885,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0
202020,2020-05-16,2020-05-21,lab,regina,179.0,0.0,2.0,179.0,1.0,140.0,140.0,1.0,140.0,0.0,140.0,3.0,140.0,2.0,1.0,2.0,1.4285714285714286,0.0,0.5586592178770949,0.7142857142857143,1.1173184357541899,0.7142857142857143,2.142857142857143,0.0,1.1173184357541899
202020,2020-05-16,2020-05-21,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202020,2020-05-16,2020-05-21,lab,sk,179.0,0.0,2.0,179.0,1.0,140.0,140.0,1.0,140.0,0.0,140.0,3.0,140.0,2.0,1.0,2.0,1.4285714285714286,0.0,0.5586592178770949,0.7142857142857143,1.1173184357541899,0.7142857142857143,2.142857142857143,0.0,1.1173184357541899
202020,2020-05-16,2020-05-21,lab,ab,5385.0,0.0,3.0,5385.0,0.0,5385.0,5385.0,34.0,5385.0,3.0,5385.0,85.0,5385.0,3.0,2.0,3.0,0.05571030640668524,0.05571030640668524,0.0,0.03714020427112349,0.05571030640668524,0.6313834726090993,1.5784586815227482,0.0,0.05571030640668524
202020,2020-05-16,2020-05-21,region,prairies,6333.0,0.0,5.0,6333.0,9.0,5595.0,5595.0,37.0,5584.0,3.0,5595.0,89.0,5525.0,5.0,3.0,5.0,0.09049773755656108,0.05372492836676218,0.14211274277593558,0.05361930294906167,0.07895152376440866,0.6613047363717605,1.5907059874888292,0.0,0.07895152376440866
202020,2020-05-16,2020-05-21,region,bc,2944.0,0.0,0.0,2942.0,1.0,1845.0,1845.0,7.0,1845.0,4.0,1826.0,20.0,243.0,1.0,6.0,0.0,0.411522633744856,0.21680216802168023,0.03399048266485384,0.3252032520325203,0.0,0.3794037940379404,1.095290251916758,0.0,0.0
202020,2020-05-16,2020-05-21,lab,yk,205.0,0.0,0.0,205.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202020,2020-05-16,2020-05-21,lab,nt,22.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,0.0,22.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363635,0.0,0.0
202020,2020-05-16,2020-05-21,lab,nu,56.0,0.0,0.0,56.0,2.0,56.0,56.0,0.0,56.0,2.0,56.0,4.0,11.0,4.0,0.0,0.0,36.36363636363637,3.571428571428571,3.571428571428571,0.0,0.0,0.0,7.142857142857142,0.0,0.0
202020,2020-05-16,2020-05-21,region,territories,283.0,0.0,0.0,283.0,2.0,78.0,78.0,0.0,78.0,2.0,78.0,7.0,33.0,4.0,0.0,0.0,12.121212121212121,2.564102564102564,0.7067137809187279,0.0,0.0,0.0,8.974358974358974,0.0,0.0
202020,2020-05-16,2020-05-21,nation,ca,11803.0,3.0,7.0,11792.0,17.0,9367.0,9362.0,49.0,9356.0,15.0,9276.0,128.0,6393.0,11.0,12.0,10.0,0.1720631941185672,0.16032492518170158,0.14416553595658071,0.12810931995302657,0.08472422265525714,0.5233924375133518,1.379905131522208,0.02541726679657714,0.05930695585868
202019,2020-05-09,2020-05-14,lab,nl,624.0,0.0,0.0,624.0,1.0,624.0,624.0,1.0,624.0,0.0,624.0,3.0,,,1.0,0.0,,0.0,0.16025641025641024,0.16025641025641024,0.0,0.16025641025641024,0.4807692307692308,0.0,0.0
202019,2020-05-09,2020-05-14,lab,pe,13.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0
202019,2020-05-09,2020-05-14,lab,ns,253.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
