time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2014-10-18,province,ns,30.0,0.0,0.0,40.0,0.0,24.0,24.0,1.0,24.0,0.0,24.0,12.0,24.0,1.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,4.166666666666666,50.0,0.0,0.0
2014-10-18,province,nb,31.0,0.0,0.0,28.0,0.0,26.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,3.8461538461538463,0.0,0.0,0.0
2014-10-18,province,sk,202.0,0.0,0.0,202.0,0.0,202.0,202.0,8.0,202.0,0.0,202.0,68.0,202.0,0.0,5.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,3.9603960396039604,33.663366336633665,0.0,0.0
2014-10-18,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-18,province,nl,37.0,0.0,0.0,37.0,0.0,37.0,37.0,0.0,37.0,0.0,,,,,1.0,0.0,,0.0,0.0,2.7027027027027026,0.0,0.0,,0.0,0.0
2014-10-18,province,mb,103.0,0.0,0.0,56.0,1.0,58.0,58.0,4.0,29.0,1.0,58.0,11.0,29.0,0.0,2.0,0.0,0.0,3.4482758620689653,1.7857142857142856,3.4482758620689653,0.0,6.896551724137931,18.96551724137931,0.0,0.0
2014-10-11,province,ab,534.0,10.0,3.0,534.0,2.0,534.0,534.0,7.0,534.0,1.0,534.0,164.0,534.0,0.0,14.0,13.0,0.0,0.18726591760299627,0.37453183520599254,2.6217228464419478,2.4344569288389515,1.3108614232209739,30.711610486891384,1.8726591760299627,0.5617977528089888
2014-10-11,province,nl,38.0,0.0,0.0,38.0,0.0,38.0,38.0,0.0,38.0,0.0,,,,,2.0,0.0,,0.0,0.0,5.263157894736842,0.0,0.0,,0.0,0.0
2014-10-11,province,nb,41.0,0.0,0.0,20.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11,province,ns,20.0,0.0,0.0,20.0,0.0,20.0,20.0,2.0,20.0,0.0,20.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,35.0,0.0,0.0
2014-10-11,province,mb,151.0,0.0,1.0,78.0,0.0,83.0,83.0,0.0,42.0,0.0,83.0,13.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6622516556291391,0.0,15.66265060240964,0.0,0.6622516556291391
2014-10-11,province,pe,6.0,0.0,0.0,7.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
2014-10-11,province,sk,214.0,0.0,0.0,214.0,1.0,214.0,214.0,4.0,214.0,0.0,214.0,47.0,214.0,0.0,4.0,0.0,0.0,0.0,0.46728971962616817,1.8691588785046727,0.0,1.8691588785046727,21.962616822429908,0.0,0.0
2014-10-04,province,nb,24.0,0.0,0.0,6.0,3.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0
2014-10-04,province,ab,491.0,5.0,1.0,491.0,0.0,491.0,491.0,7.0,491.0,0.0,491.0,171.0,491.0,0.0,11.0,6.0,0.0,0.0,0.0,2.240325865580448,1.2219959266802443,1.4256619144602851,34.82688391038696,1.0183299389002036,0.20366598778004072
2014-10-04,province,pe,12.0,0.0,0.0,17.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2014-10-04,province,mb,166.0,1.0,0.0,82.0,0.0,87.0,87.0,3.0,82.0,0.0,87.0,10.0,82.0,0.0,2.0,1.0,0.0,0.0,0.0,2.2988505747126435,0.6024096385542169,3.4482758620689653,11.494252873563218,0.6024096385542169,0.0
2014-10-04,province,ns,11.0,0.0,0.0,18.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2014-10-04,province,nl,42.0,0.0,0.0,42.0,0.0,42.0,42.0,0.0,42.0,0.0,,,,,2.0,0.0,,0.0,0.0,4.761904761904762,0.0,0.0,,0.0,0.0
2014-10-04,province,sk,245.0,0.0,0.0,245.0,0.0,245.0,245.0,3.0,245.0,0.0,245.0,92.0,245.0,0.0,6.0,0.0,0.0,0.0,0.0,2.4489795918367347,0.0,1.2244897959183674,37.55102040816327,0.0,0.0
2014-09-27,province,sk,239.0,1.0,0.0,53.0,1.0,59.0,57.0,2.0,53.0,0.0,147.0,27.0,53.0,0.0,6.0,1.0,0.0,0.0,1.8867924528301887,10.16949152542373,0.41841004184100417,3.508771929824561,18.367346938775512,0.41841004184100417,0.0
2014-09-27,province,nb,27.0,0.0,0.0,7.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0
2014-09-27,province,ab,568.0,13.0,1.0,568.0,1.0,568.0,568.0,5.0,568.0,0.0,568.0,225.0,568.0,0.0,6.0,14.0,0.0,0.0,0.17605633802816903,1.056338028169014,2.464788732394366,0.8802816901408451,39.61267605633803,2.2887323943661975,0.17605633802816903
2014-09-27,province,mb,150.0,0.0,0.0,79.0,1.0,89.0,89.0,0.0,43.0,0.0,89.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,1.2658227848101267,2.247191011235955,0.0,0.0,0.0,0.0,0.0
2014-09-27,province,nl,32.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,32.0,1.0,,,,,33.0,1.0,,3.125,0.0,0.0,3.125,0.0,,3.125,0.0
2014-09-27,province,ns,20.0,0.0,0.0,26.0,1.0,18.0,18.0,0.0,18.0,0.0,18.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,61.111111111111114,0.0,0.0
2014-09-27,province,pe,5.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2014-09-20,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-09-20,province,mb,157.0,0.0,0.0,81.0,0.0,90.0,90.0,1.0,37.0,0.0,90.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,7.777777777777778,0.0,0.0
2014-09-20,province,pe,3.0,1.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,33.33333333333333,33.33333333333333,0.0
2014-09-20,province,sk,179.0,1.0,0.0,179.0,1.0,179.0,179.0,3.0,179.0,0.0,179.0,75.0,179.0,0.0,3.0,1.0,0.0,0.0,0.5586592178770949,1.675977653631285,0.5586592178770949,1.675977653631285,41.899441340782126,0.5586592178770949,0.0
2014-09-20,province,ab,501.0,7.0,0.0,501.0,2.0,501.0,501.0,5.0,501.0,0.0,501.0,189.0,501.0,3.0,5.0,7.0,0.5988023952095809,0.0,0.39920159680638717,0.998003992015968,1.3972055888223553,0.998003992015968,37.72455089820359,1.3972055888223553,0.0
2014-09-20,province,nb,23.0,0.0,0.0,13.0,0.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0
2014-09-20,province,ns,21.0,0.0,0.0,31.0,1.0,17.0,17.0,0.0,17.0,0.0,17.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0,0.0,29.411764705882355,0.0,0.0
2014-09-13,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13,province,ns,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0
2014-09-13,province,nl,33.0,0.0,0.0,33.0,0.0,33.0,33.0,1.0,33.0,0.0,,,,,2.0,0.0,,0.0,0.0,6.0606060606060606,0.0,3.0303030303030303,,0.0,0.0
2014-09-13,province,nb,24.0,0.0,0.0,11.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13,province,ab,350.0,3.0,2.0,350.0,2.0,350.0,350.0,2.0,350.0,0.0,350.0,114.0,350.0,0.0,3.0,5.0,0.0,0.0,0.5714285714285714,0.8571428571428572,1.4285714285714286,0.5714285714285714,32.57142857142858,0.8571428571428572,0.5714285714285714
2014-09-13,province,sk,139.0,0.0,0.0,139.0,0.0,139.0,139.0,9.0,139.0,0.0,139.0,56.0,139.0,0.0,6.0,0.0,0.0,0.0,0.0,4.316546762589928,0.0,6.474820143884892,40.28776978417266,0.0,0.0
2014-09-06,province,ab,306.0,0.0,0.0,306.0,0.0,306.0,306.0,4.0,306.0,1.0,306.0,91.0,306.0,0.0,6.0,0.0,0.0,0.32679738562091504,0.0,1.9607843137254901,0.0,1.3071895424836601,29.73856209150327,0.0,0.0
2014-09-06,province,mb,94.0,0.0,0.0,55.0,0.0,55.0,55.0,1.0,27.0,0.0,55.0,4.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,5.454545454545454,0.0,1.8181818181818181,7.2727272727272725,0.0,0.0
2014-09-06,province,nb,28.0,0.0,0.0,12.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0
2014-09-06,province,nl,18.0,0.0,0.0,18.0,0.0,18.0,18.0,1.0,18.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,5.555555555555555,,0.0,0.0
2014-09-06,province,ns,12.0,0.0,0.0,13.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0,18.181818181818183,0.0,0.0
2014-09-06,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-06,province,sk,65.0,0.0,0.0,65.0,0.0,65.0,65.0,1.0,65.0,0.0,65.0,15.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,23.076923076923077,0.0,0.0
2014-08-30,province,sk,117.0,0.0,0.0,117.0,0.0,117.0,117.0,4.0,117.0,0.0,117.0,32.0,477.0,0.0,4.0,0.0,0.0,0.0,0.0,3.418803418803419,0.0,3.418803418803419,27.350427350427353,0.0,0.0
2014-08-30,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-30,province,nl,18.0,0.0,0.0,18.0,0.0,18.0,18.0,1.0,18.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,5.555555555555555,,0.0,0.0
2014-08-30,province,mb,67.0,0.0,0.0,37.0,0.0,45.0,45.0,1.0,18.0,0.0,45.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223,6.666666666666667,0.0,0.0
2014-08-30,province,ns,7.0,0.0,0.0,8.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2014-08-30,province,nb,11.0,0.0,0.0,9.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-30,province,ab,234.0,0.0,0.0,234.0,1.0,234.0,234.0,3.0,234.0,0.0,234.0,72.0,234.0,2.0,3.0,0.0,0.8547008547008548,0.0,0.4273504273504274,1.282051282051282,0.0,1.282051282051282,30.76923076923077,0.0,0.0
