epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201448,2014-11-29,2014-12-05,lab,saskatoon,52.0,6.0,3.0,52.0,6.0,76.0,76.0,1.0,76.0,0.0,76.0,10.0,76.0,0.0,2.0,9.0,0.0,0.0,11.538461538461538,2.631578947368421,17.307692307692307,1.3157894736842104,13.157894736842104,11.538461538461538,5.769230769230769
201448,2014-11-29,2014-12-05,lab,sk,191.0,19.0,3.0,191.0,16.0,215.0,215.0,13.0,215.0,0.0,215.0,34.0,215.0,2.0,13.0,22.0,0.9302325581395349,0.0,8.37696335078534,6.046511627906977,11.518324607329843,6.046511627906977,15.813953488372093,9.947643979057592,1.5706806282722512
201448,2014-11-29,2014-12-05,lab,ab,746.0,228.0,7.0,746.0,29.0,746.0,746.0,10.0,746.0,1.0,746.0,83.0,746.0,6.0,26.0,235.0,0.8042895442359249,0.13404825737265416,3.8873994638069704,3.485254691689008,31.501340482573724,1.3404825737265416,11.126005361930295,30.563002680965145,0.938337801608579
201448,2014-11-29,2014-12-05,region,prairies,1042.0,253.0,10.0,993.0,47.0,1022.0,1022.0,23.0,992.0,1.0,1022.0,122.0,992.0,8.0,44.0,263.0,0.8064516129032258,0.10080645161290322,4.733131923464249,4.305283757338552,25.239923224568138,2.2504892367906066,11.937377690802348,24.280230326295584,0.9596928982725527
201448,2014-11-29,2014-12-05,region,bc,216.0,32.0,0.0,216.0,11.0,57.0,57.0,1.0,57.0,0.0,57.0,16.0,57.0,0.0,4.0,32.0,0.0,0.0,5.092592592592593,7.017543859649122,14.814814814814813,1.7543859649122806,28.07017543859649,14.814814814814813,0.0
201448,2014-11-29,2014-12-05,nation,ca,4373.0,614.0,23.0,3818.0,281.0,2672.0,2700.0,79.0,2467.0,6.0,1418.0,187.0,1756.0,19.0,89.0,637.0,1.082004555808656,0.24321037697608433,7.359874279727606,3.3308383233532934,14.566659044134461,2.925925925925926,13.187588152327221,14.040704321975761,0.5259547221587012
201447,2014-11-22,2014-11-26,lab,nl,42.0,0.0,0.0,42.0,0.0,42.0,42.0,1.0,42.0,0.0,,,,,1.0,0.0,,0.0,0.0,2.380952380952381,0.0,2.380952380952381,,0.0,0.0
201447,2014-11-22,2014-11-26,lab,pe,13.0,0.0,1.0,10.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,12.5,7.6923076923076925,0.0,25.0,0.0,7.6923076923076925
201447,2014-11-22,2014-11-26,lab,ns,39.0,1.0,0.0,40.0,1.0,31.0,31.0,0.0,31.0,0.0,31.0,4.0,31.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,2.564102564102564,0.0,12.903225806451612,2.564102564102564,0.0
201447,2014-11-22,2014-11-26,lab,nb,38.0,2.0,0.0,21.0,5.0,21.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.809523809523807,0.0,5.263157894736842,28.57142857142857,0.0,5.263157894736842,0.0
201447,2014-11-22,2014-11-26,region,atlantic,132.0,3.0,1.0,113.0,6.0,102.0,102.0,7.0,81.0,0.0,39.0,6.0,39.0,0.0,2.0,4.0,0.0,0.0,5.3097345132743365,1.9607843137254901,3.0303030303030303,6.862745098039216,15.384615384615385,2.272727272727273,0.7575757575757576
201447,2014-11-22,2014-11-26,lab,région nord-est,104.0,17.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,17.307692307692307,0.0,,16.346153846153847,0.9615384615384616
201447,2014-11-22,2014-11-26,lab,québec-chaudière-appalaches,208.0,8.0,0.0,149.0,3.0,88.0,98.0,5.0,66.0,0.0,,,66.0,1.0,2.0,8.0,1.5151515151515151,0.0,2.013422818791946,2.272727272727273,3.8461538461538463,5.1020408163265305,,3.8461538461538463,0.0
201447,2014-11-22,2014-11-26,lab,centre-du-québec,137.0,6.0,0.0,87.0,13.0,6.0,6.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.0,0.0,14.942528735632186,0.0,4.37956204379562,0.0,,4.37956204379562,0.0
201447,2014-11-22,2014-11-26,lab,montréal-laval,413.0,35.0,1.0,369.0,35.0,190.0,198.0,6.0,123.0,0.0,,,118.0,1.0,8.0,36.0,0.847457627118644,0.0,9.48509485094851,4.2105263157894735,8.716707021791766,3.0303030303030303,,8.47457627118644,0.24213075060532688
201447,2014-11-22,2014-11-26,lab,ouest du québec,104.0,3.0,0.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,22.58064516129032,0.0,2.8846153846153846,0.0,,2.8846153846153846,0.0
201447,2014-11-22,2014-11-26,lab,montérégie,53.0,5.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000000004,0.0,9.433962264150944,0.0,,9.433962264150944,0.0
201447,2014-11-22,2014-11-26,region,qc,1019.0,74.0,2.0,719.0,65.0,284.0,302.0,11.0,189.0,0.0,,,184.0,2.0,10.0,76.0,1.0869565217391304,0.0,9.040333796940194,3.5211267605633805,7.45829244357213,3.642384105960265,,7.262021589793916,0.19627085377821393
201447,2014-11-22,2014-11-26,lab,ottawa phl,4.0,0.0,0.0,6.0,1.0,6.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,100.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,cheo - ottawa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,kingston,33.0,0.0,0.0,34.0,0.0,34.0,34.0,0.0,34.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,toronto medical laboratory,177.0,1.0,0.0,177.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5649717514124294,0.0,0.5649717514124294,0.0,0.0,0.5649717514124294,0.0
201447,2014-11-22,2014-11-26,lab,phol - toronto,422.0,17.0,0.0,403.0,22.0,403.0,403.0,8.0,396.0,0.0,106.0,12.0,84.0,1.0,13.0,17.0,1.1904761904761905,0.0,5.459057071960298,3.225806451612903,4.028436018957346,1.9851116625310175,11.320754716981133,4.028436018957346,0.0
201447,2014-11-22,2014-11-26,lab,sick kids' hospital - toronto,118.0,1.0,0.0,118.0,18.0,118.0,118.0,0.0,118.0,1.0,21.0,4.0,0.0,0.0,3.0,1.0,0.0,0.847457627118644,15.254237288135593,2.5423728813559325,0.847457627118644,0.0,19.047619047619047,0.847457627118644,0.0
201447,2014-11-22,2014-11-26,lab,sunnybrook & women's college hsc,55.0,7.0,0.0,55.0,1.0,55.0,55.0,0.0,55.0,0.0,55.0,10.0,55.0,0.0,1.0,7.0,0.0,0.0,1.8181818181818181,1.8181818181818181,12.727272727272727,0.0,18.181818181818183,12.727272727272727,0.0
201447,2014-11-22,2014-11-26,lab,sault ste marie,9.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,timmins,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,st joseph's - london,56.0,1.0,0.0,56.0,0.0,56.0,56.0,1.0,56.0,0.0,56.0,12.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7857142857142856,1.7857142857142856,1.7857142857142856,21.428571428571427,1.7857142857142856,0.0
201447,2014-11-22,2014-11-26,lab,london phl,92.0,2.0,0.0,90.0,11.0,90.0,90.0,2.0,87.0,0.0,29.0,2.0,17.0,0.0,2.0,2.0,0.0,0.0,12.222222222222221,2.2222222222222223,2.1739130434782608,2.2222222222222223,6.896551724137931,2.1739130434782608,0.0
201447,2014-11-22,2014-11-26,lab,orillia phl,34.0,0.0,0.0,31.0,4.0,31.0,31.0,0.0,31.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,33.33333333333333,0.0,12.903225806451612,6.451612903225806,0.0,0.0,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,thunder bay,16.0,0.0,0.0,18.0,0.0,18.0,18.0,1.0,18.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,sudbury phl,28.0,0.0,0.0,29.0,0.0,29.0,29.0,0.0,25.0,0.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
201447,2014-11-22,2014-11-26,lab,hamilton phl,56.0,8.0,0.0,49.0,2.0,49.0,49.0,0.0,47.0,0.0,13.0,0.0,8.0,0.0,3.0,8.0,0.0,0.0,4.081632653061225,6.122448979591836,14.285714285714285,0.0,0.0,14.285714285714285,0.0
201447,2014-11-22,2014-11-26,lab,peterborough phl,48.0,0.0,0.0,42.0,1.0,42.0,42.0,3.0,38.0,0.0,8.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.380952380952381,7.142857142857142,0.0,7.142857142857142,0.0,0.0,0.0
201447,2014-11-22,2014-11-26,region,on,1156.0,37.0,0.0,1120.0,61.0,943.0,943.0,15.0,923.0,1.0,316.0,44.0,244.0,2.0,29.0,37.0,0.819672131147541,0.10834236186348861,5.446428571428571,3.0752916224814424,3.2006920415224913,1.5906680805938493,13.924050632911392,3.2006920415224913,0.0
201447,2014-11-22,2014-11-26,lab,mb,138.0,1.0,0.0,73.0,4.0,75.0,75.0,3.0,43.0,0.0,75.0,7.0,43.0,0.0,6.0,1.0,0.0,0.0,5.47945205479452,8.0,0.7246376811594203,4.0,9.333333333333334,0.7246376811594203,0.0
201447,2014-11-22,2014-11-26,lab,regina,138.0,6.0,0.0,138.0,5.0,138.0,138.0,8.0,138.0,0.0,138.0,21.0,138.0,0.0,15.0,6.0,0.0,0.0,3.6231884057971016,10.869565217391305,4.3478260869565215,5.797101449275362,15.217391304347828,4.3478260869565215,0.0
201447,2014-11-22,2014-11-26,lab,saskatoon,64.0,9.0,0.0,64.0,2.0,64.0,64.0,3.0,64.0,0.0,64.0,12.0,64.0,0.0,3.0,9.0,0.0,0.0,3.125,4.6875,14.0625,4.6875,18.75,14.0625,0.0
201447,2014-11-22,2014-11-26,lab,sk,202.0,15.0,0.0,202.0,7.0,202.0,202.0,11.0,202.0,0.0,202.0,33.0,202.0,0.0,18.0,15.0,0.0,0.0,3.4653465346534658,8.91089108910891,7.425742574257425,5.445544554455446,16.33663366336634,7.425742574257425,0.0
201447,2014-11-22,2014-11-26,lab,ab,603.0,139.0,5.0,603.0,10.0,603.0,603.0,7.0,603.0,1.0,603.0,93.0,603.0,1.0,32.0,144.0,0.16583747927031509,0.16583747927031509,1.658374792703151,5.306799336650083,23.88059701492537,1.1608623548922055,15.422885572139302,23.0514096185738,0.8291873963515755
201447,2014-11-22,2014-11-26,region,prairies,943.0,155.0,5.0,878.0,21.0,880.0,880.0,21.0,848.0,1.0,880.0,133.0,848.0,1.0,56.0,160.0,0.1179245283018868,0.1179245283018868,2.3917995444191344,6.363636363636363,16.96712619300106,2.3863636363636367,15.113636363636363,16.436903499469775,0.5302226935312832
201447,2014-11-22,2014-11-26,region,bc,241.0,26.0,1.0,241.0,14.0,80.0,80.0,1.0,80.0,0.0,80.0,26.0,80.0,2.0,6.0,27.0,2.5,0.0,5.809128630705394,7.5,11.20331950207469,1.25,32.5,10.78838174273859,0.4149377593360996
201447,2014-11-22,2014-11-26,nation,ca,3491.0,295.0,9.0,3071.0,167.0,2289.0,2307.0,55.0,2121.0,2.0,1315.0,209.0,1395.0,7.0,103.0,304.0,0.5017921146953405,0.0942951438000943,5.437968088570498,4.499781564001747,8.708106559725007,2.3840485478977027,15.893536121673005,8.450300773417359,0.2578057863076483
201446,2014-11-15,2014-11-20,lab,nl,22.0,1.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,0.0,,,,,3.0,1.0,,0.0,0.0,13.636363636363635,4.545454545454546,0.0,,4.545454545454546,0.0
201446,2014-11-15,2014-11-20,lab,pe,10.0,0.0,0.0,12.0,1.0,8.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,8.333333333333332,25.0,0.0,0.0,62.5,0.0,0.0
201446,2014-11-15,2014-11-20,lab,ns,53.0,0.0,0.0,59.0,2.0,21.0,21.0,2.0,21.0,0.0,21.0,2.0,21.0,0.0,1.0,0.0,0.0,0.0,3.389830508474576,4.761904761904762,0.0,9.523809523809524,9.523809523809524,0.0,0.0
201446,2014-11-15,2014-11-20,lab,nb,36.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,region,atlantic,121.0,1.0,0.0,114.0,3.0,72.0,72.0,2.0,51.0,0.0,29.0,7.0,29.0,0.0,7.0,1.0,0.0,0.0,2.631578947368421,9.722222222222223,0.8264462809917356,2.7777777777777777,24.137931034482758,0.8264462809917356,0.0
201446,2014-11-15,2014-11-20,lab,région nord-est,73.0,2.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.4390243902439024,0.0,2.73972602739726,0.0,,2.73972602739726,0.0
201446,2014-11-15,2014-11-20,lab,québec-chaudière-appalaches,143.0,7.0,0.0,123.0,7.0,85.0,93.0,8.0,74.0,0.0,,,72.0,0.0,2.0,7.0,0.0,0.0,5.691056910569105,2.3529411764705883,4.895104895104895,8.60215053763441,,4.895104895104895,0.0
201446,2014-11-15,2014-11-20,lab,centre-du-québec,86.0,1.0,0.0,68.0,4.0,9.0,9.0,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.88235294117647,0.0,1.1627906976744187,11.11111111111111,,1.1627906976744187,0.0
201446,2014-11-15,2014-11-20,lab,montréal-laval,573.0,11.0,5.0,518.0,46.0,390.0,399.0,20.0,299.0,1.0,,,295.0,3.0,4.0,16.0,1.0169491525423728,0.33444816053511706,8.880308880308881,1.0256410256410255,2.7923211169284468,5.012531328320802,,1.9197207678883073,0.8726003490401396
201446,2014-11-15,2014-11-20,lab,ouest du québec,61.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.639344262295082,0.0,,1.639344262295082,0.0
201446,2014-11-15,2014-11-20,lab,montérégie,34.0,0.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,,0.0,0.0
201446,2014-11-15,2014-11-20,region,qc,970.0,22.0,5.0,792.0,63.0,484.0,501.0,29.0,373.0,1.0,,,367.0,3.0,6.0,27.0,0.8174386920980926,0.2680965147453083,7.954545454545454,1.2396694214876034,2.7835051546391756,5.788423153692615,,2.268041237113402,0.5154639175257731
201446,2014-11-15,2014-11-20,lab,ottawa phl,10.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,11.0,0.0,7.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,42.857142857142854,0.0,0.0
201446,2014-11-15,2014-11-20,lab,cheo - ottawa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,kingston,27.0,0.0,0.0,20.0,0.0,20.0,20.0,4.0,20.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,toronto medical laboratory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,phol - toronto,398.0,20.0,1.0,324.0,18.0,324.0,324.0,5.0,313.0,0.0,90.0,7.0,53.0,2.0,8.0,21.0,3.7735849056603774,0.0,5.555555555555555,2.4691358024691357,5.276381909547738,1.5432098765432098,7.777777777777778,5.025125628140704,0.25125628140703515
201446,2014-11-15,2014-11-20,lab,sick kids' hospital - toronto,133.0,1.0,0.0,133.0,17.0,133.0,133.0,0.0,133.0,0.0,18.0,10.0,18.0,0.0,1.0,1.0,0.0,0.0,12.781954887218044,0.7518796992481203,0.7518796992481203,0.0,55.55555555555556,0.7518796992481203,0.0
201446,2014-11-15,2014-11-20,lab,sunnybrook & women's college hsc,47.0,2.0,0.0,47.0,1.0,47.0,47.0,0.0,47.0,0.0,47.0,13.0,47.0,0.0,3.0,2.0,0.0,0.0,2.127659574468085,6.382978723404255,4.25531914893617,0.0,27.659574468085108,4.25531914893617,0.0
201446,2014-11-15,2014-11-20,lab,sault ste marie,4.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,timmins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,st joseph's - london,88.0,1.0,0.0,88.0,4.0,88.0,88.0,3.0,88.0,0.0,88.0,21.0,88.0,1.0,2.0,1.0,1.1363636363636365,0.0,4.545454545454546,2.272727272727273,1.1363636363636365,3.4090909090909087,23.863636363636363,1.1363636363636365,0.0
201446,2014-11-15,2014-11-20,lab,london phl,82.0,0.0,0.0,73.0,6.0,73.0,73.0,1.0,71.0,0.0,22.0,1.0,12.0,1.0,4.0,0.0,8.333333333333332,0.0,8.21917808219178,5.47945205479452,0.0,1.36986301369863,4.545454545454546,0.0,0.0
201446,2014-11-15,2014-11-20,lab,orillia phl,26.0,0.0,0.0,26.0,0.0,26.0,26.0,2.0,26.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,33.33333333333333,0.0,0.0
201446,2014-11-15,2014-11-20,lab,thunder bay,28.0,1.0,0.0,22.0,2.0,22.0,22.0,0.0,22.0,0.0,9.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,9.090909090909092,4.545454545454546,3.571428571428571,0.0,0.0,3.571428571428571,0.0
201446,2014-11-15,2014-11-20,lab,sudbury phl,28.0,0.0,0.0,18.0,0.0,18.0,18.0,0.0,16.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,hamilton phl,72.0,0.0,0.0,58.0,2.0,58.0,58.0,2.0,56.0,1.0,11.0,2.0,7.0,0.0,1.0,0.0,0.0,1.7857142857142856,3.4482758620689653,1.7241379310344827,0.0,3.4482758620689653,18.181818181818183,0.0,0.0
201446,2014-11-15,2014-11-20,lab,peterborough phl,57.0,0.0,0.0,53.0,5.0,53.0,53.0,2.0,52.0,0.0,15.0,4.0,13.0,1.0,3.0,0.0,7.6923076923076925,0.0,9.433962264150944,5.660377358490567,0.0,3.7735849056603774,26.666666666666668,0.0,0.0
201446,2014-11-15,2014-11-20,region,on,1000.0,25.0,1.0,878.0,55.0,878.0,878.0,19.0,858.0,1.0,327.0,63.0,264.0,6.0,26.0,26.0,2.272727272727273,0.11655011655011654,6.264236902050115,2.9612756264236904,2.6,2.164009111617312,19.26605504587156,2.5,0.1
201446,2014-11-15,2014-11-20,lab,mb,111.0,4.0,0.0,52.0,5.0,56.0,56.0,2.0,35.0,0.0,56.0,4.0,35.0,0.0,2.0,4.0,0.0,0.0,9.615384615384617,3.571428571428571,3.6036036036036037,3.571428571428571,7.142857142857142,3.6036036036036037,0.0
201446,2014-11-15,2014-11-20,lab,regina,120.0,1.0,0.0,120.0,6.0,120.0,120.0,6.0,120.0,0.0,120.0,24.0,120.0,0.0,6.0,1.0,0.0,0.0,5.0,5.0,0.8333333333333334,5.0,20.0,0.8333333333333334,0.0
201446,2014-11-15,2014-11-20,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201446,2014-11-15,2014-11-20,lab,sk,120.0,1.0,0.0,120.0,6.0,120.0,120.0,6.0,120.0,0.0,120.0,24.0,120.0,0.0,6.0,1.0,0.0,0.0,5.0,5.0,0.8333333333333334,5.0,20.0,0.8333333333333334,0.0
201446,2014-11-15,2014-11-20,lab,ab,517.0,75.0,1.0,517.0,17.0,517.0,517.0,6.0,517.0,1.0,517.0,91.0,517.0,1.0,26.0,76.0,0.19342359767891684,0.19342359767891684,3.2882011605415857,5.029013539651837,14.70019342359768,1.160541586073501,17.60154738878143,14.506769825918761,0.19342359767891684
201446,2014-11-15,2014-11-20,region,prairies,748.0,80.0,1.0,689.0,28.0,693.0,693.0,14.0,672.0,1.0,693.0,119.0,672.0,1.0,34.0,81.0,0.1488095238095238,0.1488095238095238,4.063860667634253,4.9062049062049065,10.828877005347595,2.0202020202020203,17.17171717171717,10.695187165775401,0.1336898395721925
201446,2014-11-15,2014-11-20,region,bc,253.0,8.0,0.0,253.0,8.0,144.0,144.0,1.0,144.0,1.0,144.0,55.0,144.0,1.0,2.0,8.0,0.6944444444444444,0.6944444444444444,3.1620553359683794,1.3888888888888888,3.1620553359683794,0.6944444444444444,38.19444444444444,3.1620553359683794,0.0
201446,2014-11-15,2014-11-20,nation,ca,3092.0,136.0,7.0,2726.0,157.0,2271.0,2288.0,65.0,2098.0,4.0,1193.0,244.0,1476.0,11.0,75.0,143.0,0.7452574525745257,0.19065776930409914,5.7593543653705055,3.302509907529723,4.624838292367399,2.840909090909091,20.452640402347026,4.3984476067270375,0.22639068564036222
201445,2014-11-08,2014-11-13,lab,nl,43.0,0.0,0.0,43.0,0.0,43.0,43.0,0.0,43.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201445,2014-11-08,2014-11-13,lab,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201445,2014-11-08,2014-11-13,lab,ns,45.0,0.0,1.0,45.0,0.0,45.0,45.0,0.0,45.0,0.0,45.0,7.0,45.0,0.0,3.0,1.0,0.0,0.0,0.0,6.666666666666667,2.2222222222222223,0.0,15.555555555555555,0.0,2.2222222222222223
201445,2014-11-08,2014-11-13,lab,nb,37.0,0.0,0.0,16.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201445,2014-11-08,2014-11-13,region,atlantic,125.0,0.0,1.0,104.0,0.0,102.0,102.0,0.0,88.0,0.0,45.0,7.0,45.0,0.0,3.0,1.0,0.0,0.0,0.0,2.941176470588235,0.8,0.0,15.555555555555555,0.0,0.8
201445,2014-11-08,2014-11-13,lab,région nord-est,66.0,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.575757575757576,0.0,,7.575757575757576,0.0
201445,2014-11-08,2014-11-13,lab,québec-chaudière-appalaches,154.0,2.0,0.0,124.0,6.0,93.0,96.0,10.0,70.0,0.0,,,70.0,0.0,2.0,2.0,0.0,0.0,4.838709677419355,2.1505376344086025,1.2987012987012987,10.416666666666668,,1.2987012987012987,0.0
201445,2014-11-08,2014-11-13,lab,centre-du-québec,54.0,0.0,0.0,38.0,4.0,11.0,11.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,,0.0,0.0
201445,2014-11-08,2014-11-13,lab,montréal-laval,504.0,9.0,1.0,473.0,28.0,379.0,447.0,19.0,319.0,0.0,,,315.0,3.0,4.0,10.0,0.9523809523809524,0.0,5.9196617336152215,1.0554089709762533,1.984126984126984,4.250559284116331,,1.7857142857142856,0.1984126984126984
201445,2014-11-08,2014-11-13,lab,ouest du québec,67.0,1.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.125,0.0,1.4925373134328357,0.0,,1.4925373134328357,0.0
201445,2014-11-08,2014-11-13,lab,montérégie,42.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,0.0,0.0,0.0,,0.0,0.0
201445,2014-11-08,2014-11-13,region,qc,887.0,17.0,1.0,738.0,41.0,483.0,554.0,29.0,389.0,0.0,,,385.0,3.0,6.0,18.0,0.7792207792207793,0.0,5.555555555555555,1.2422360248447204,2.029312288613303,5.234657039711191,,1.9165727170236753,0.11273957158962795
201445,2014-11-08,2014-11-13,lab,ottawa phl,11.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,8.0,0.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,28.57142857142857,0.0,0.0
201445,2014-11-08,2014-11-13,lab,cheo - ottawa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201445,2014-11-08,2014-11-13,lab,kingston,29.0,0.0,0.0,29.0,0.0,29.0,29.0,0.0,29.0,0.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0
201445,2014-11-08,2014-11-13,lab,toronto medical laboratory,152.0,1.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6578947368421052,0.0,0.0,0.6578947368421052,0.0
201445,2014-11-08,2014-11-13,lab,cphl - toronto,367.0,10.0,0.0,370.0,13.0,370.0,370.0,8.0,355.0,0.0,56.0,6.0,35.0,2.0,14.0,10.0,5.714285714285714,0.0,3.5135135135135136,3.783783783783784,2.7247956403269753,2.1621621621621623,10.714285714285714,2.7247956403269753,0.0
