epiweek,time_value,issue,geo_type,geo_value,weekorder,sarscov2_tests,sarscov2_positive_tests,flu_tests,flu_positive_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,hcov_pct_positive,hmpv_pct_positive,sarscov2_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - london,3,217.0,59.0,212.0,0.0,0.0,0.0,212.0,1.0,186.0,186.0,3.0,186.0,1.0,186.0,34.0,186.0,0.0,6.0,0.0,0.5376344086021506,27.188940092165897,0.4716981132075472,3.225806451612903,0.0,1.6129032258064515,18.27956989247312,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,st joseph's - london,3,328.0,33.0,67.0,0.0,0.0,0.0,67.0,0.0,67.0,67.0,0.0,67.0,0.0,67.0,12.0,0.0,0.0,1.0,0.0,0.0,10.0609756097561,0.0,1.4925373134328357,0.0,0.0,17.91044776119403,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - orillia,3,7.0,2.0,8.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,50.0,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - sudbury,3,21.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,5.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,42.10526315789473,0.0,0.0,26.31578947368421,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - timmins,3,10.0,1.0,21.0,0.0,0.0,0.0,21.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,5.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - sault ste marie,3,1.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,sault area hospital,3,55.0,4.0,51.0,0.0,0.0,0.0,51.0,0.0,46.0,46.0,0.0,46.0,1.0,46.0,3.0,46.0,0.0,0.0,0.0,2.1739130434782608,7.272727272727272,0.0,0.0,0.0,0.0,6.521739130434782,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,phol - thunder bay,3,10.0,2.0,12.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,region,on,3,4918.0,470.0,4499.0,18.0,17.0,1.0,4499.0,5.0,3532.0,3532.0,15.0,3536.0,24.0,3536.0,524.0,3469.0,13.0,83.0,0.37474776592678,0.6787330316742082,9.556730378202522,0.1111358079573238,2.3499433748584373,0.4000889086463658,0.4246885617214042,14.819004524886878,0.3778617470549011,0.0222271615914647
202537,2025-09-13,2025-11-21 12:42:00,lab,mb,3,869.0,106.0,857.0,1.0,0.0,1.0,857.0,0.0,83.0,83.0,0.0,83.0,0.0,83.0,23.0,83.0,0.0,0.0,0.0,0.0,12.197928653624857,0.0,0.0,0.116686114352392,0.0,27.710843373493976,0.0,0.116686114352392
202537,2025-09-13,2025-11-21 12:42:00,lab,sk,3,841.0,77.0,791.0,4.0,2.0,2.0,739.0,3.0,349.0,349.0,2.0,349.0,1.0,349.0,74.0,349.0,1.0,8.0,0.2865329512893982,0.2865329512893982,9.155766944114148,0.4059539918809201,2.292263610315186,0.5056890012642226,0.5730659025787965,21.20343839541547,0.2528445006321113,0.2528445006321113
202537,2025-09-13,2025-11-21 12:42:00,lab,ab,3,3581.0,209.0,1495.0,17.0,17.0,0.0,1447.0,4.0,1447.0,1447.0,6.0,1447.0,4.0,1447.0,247.0,1447.0,1.0,30.0,0.0691085003455425,0.27643400138217,5.836358559061715,0.27643400138217,2.073255010366275,1.137123745819398,0.414651002073255,17.069799585349,1.137123745819398,0.0
202537,2025-09-13,2025-11-21 12:42:00,region,prairies,3,5291.0,392.0,3143.0,22.0,19.0,3.0,3043.0,7.0,1879.0,1879.0,8.0,1879.0,5.0,1879.0,344.0,1879.0,2.0,38.0,0.1064395955295369,0.2660989888238425,7.40880740880741,0.2300361485376273,2.0223523150612026,0.6999681832643971,0.4257583821181479,18.307610431080363,0.6045179764556157,0.0954502068087814
202537,2025-09-13,2025-11-21 12:42:00,region,bc,3,2381.0,276.0,2701.0,37.0,37.0,0.0,2690.0,14.0,735.0,761.0,3.0,735.0,5.0,751.0,104.0,723.0,2.0,17.0,0.2766251728907331,0.6802721088435374,11.591768164636708,0.5204460966542751,2.312925170068027,1.36986301369863,0.3942181340341655,13.84820239680426,1.36986301369863,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,yt,3,37.0,4.0,34.0,0.0,0.0,0.0,34.0,0.0,,,,,,,,,,0.0,,,10.81081081081081,0.0,,0.0,,,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,nt,3,40.0,3.0,40.0,1.0,1.0,0.0,40.0,0.0,,40.0,0.0,40.0,0.0,40.0,17.0,,,0.0,,0.0,7.5,0.0,,2.5,0.0,42.5,2.5,0.0
202537,2025-09-13,2025-11-21 12:42:00,lab,nu,3,96.0,3.0,96.0,0.0,0.0,0.0,96.0,0.0,,,,,,,,,,0.0,,,3.125,0.0,,0.0,,,0.0,0.0
202537,2025-09-13,2025-11-21 12:42:00,region,territories,3,173.0,10.0,170.0,1.0,1.0,0.0,170.0,0.0,,40.0,0.0,40.0,0.0,40.0,17.0,,,0.0,,0.0,5.780346820809249,0.0,,0.5882352941176471,0.0,42.5,0.5882352941176471,0.0
202537,2025-09-13,2025-11-21 12:42:00,nation,ca,3,21077.0,2004.0,16630.0,90.0,84.0,6.0,15905.0,43.0,7385.0,7463.0,47.0,7430.0,37.0,7541.0,1209.0,7309.0,24.0,169.0,0.3283622930633466,0.4979811574697173,9.507994496370452,0.2703552342030808,2.2884224779959377,0.5411906193625977,0.6297735495109205,16.032356451399018,0.5051112447384245,0.0360793746241731
202538,2025-09-20,2025-11-21 12:42:00,lab,nl,4,289.0,36.0,241.0,0.0,0.0,0.0,241.0,5.0,241.0,241.0,2.0,241.0,1.0,241.0,36.0,241.0,0.0,6.0,0.0,0.4149377593360996,12.45674740484429,2.0746887966804977,2.489626556016597,0.0,0.8298755186721992,14.937759336099584,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,pe,4,33.0,4.0,11.0,0.0,0.0,0.0,11.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,12.12121212121212,0.0,0.0,0.0,0.0,60.0,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,ns,4,766.0,97.0,775.0,1.0,1.0,0.0,775.0,1.0,21.0,21.0,0.0,21.0,0.0,21.0,2.0,21.0,0.0,0.0,0.0,0.0,12.663185378590075,0.1290322580645161,0.0,0.1290322580645161,0.0,9.523809523809524,0.1290322580645161,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,nb,4,604.0,27.0,425.0,0.0,0.0,0.0,425.0,0.0,93.0,93.0,2.0,93.0,1.0,93.0,31.0,93.0,0.0,0.0,0.0,1.0752688172043012,4.470198675496689,0.0,0.0,0.0,2.1505376344086025,33.33333333333333,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,region,atlantic,4,1692.0,164.0,1452.0,1.0,1.0,0.0,1452.0,6.0,360.0,360.0,4.0,360.0,2.0,360.0,72.0,360.0,0.0,6.0,0.0,0.5555555555555556,9.692671394799056,0.4132231404958678,1.6666666666666667,0.0688705234159779,1.1111111111111112,20.0,0.0688705234159779,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,région nord-est,4,811.0,66.0,534.0,2.0,2.0,0.0,371.0,1.0,28.0,28.0,1.0,28.0,0.0,32.0,9.0,28.0,0.0,0.0,0.0,0.0,8.138101109741061,0.2695417789757413,0.0,0.3745318352059925,3.571428571428571,28.125,0.3745318352059925,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,québec-chaudière-appalaches,4,1485.0,228.0,1014.0,5.0,3.0,2.0,1014.0,2.0,223.0,243.0,17.0,223.0,2.0,257.0,78.0,217.0,1.0,2.0,0.4608294930875576,0.8968609865470852,15.353535353535351,0.1972386587771203,0.8968609865470852,0.4930966469428008,6.995884773662551,30.35019455252918,0.2958579881656805,0.1972386587771203
202538,2025-09-20,2025-11-21 12:42:00,lab,centre-du-québec,4,1345.0,179.0,750.0,1.0,1.0,0.0,578.0,1.0,31.0,31.0,0.0,31.0,0.0,45.0,7.0,31.0,0.0,0.0,0.0,0.0,13.308550185873605,0.1730103806228373,0.0,0.1333333333333333,0.0,15.555555555555555,0.1333333333333333,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,montréal-laval,4,2307.0,313.0,1657.0,7.0,6.0,1.0,1271.0,2.0,700.0,700.0,13.0,700.0,0.0,736.0,117.0,700.0,2.0,9.0,0.2857142857142857,0.0,13.567403554399654,0.1573564122738001,1.2857142857142856,0.4224502112251056,1.8571428571428568,15.896739130434783,0.3621001810500905,0.060350030175015
202538,2025-09-20,2025-11-21 12:42:00,lab,ouest du québec,4,1000.0,131.0,742.0,2.0,2.0,0.0,724.0,1.0,29.0,29.0,1.0,29.0,0.0,35.0,10.0,29.0,0.0,1.0,0.0,0.0,13.1,0.1381215469613259,3.4482758620689653,0.2695417789757413,3.4482758620689653,28.57142857142857,0.2695417789757413,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,montérégie,4,1311.0,140.0,897.0,2.0,2.0,0.0,897.0,2.0,18.0,18.0,0.0,18.0,0.0,31.0,2.0,18.0,0.0,0.0,0.0,0.0,10.678871090770404,0.2229654403567447,0.0,0.2229654403567447,0.0,6.451612903225806,0.2229654403567447,0.0
202538,2025-09-20,2025-11-21 12:42:00,region,qc,4,8259.0,1057.0,5594.0,19.0,16.0,3.0,4855.0,9.0,1029.0,1049.0,32.0,1029.0,2.0,1136.0,223.0,1023.0,3.0,12.0,0.2932551319648094,0.1943634596695821,12.798159583484685,0.1853759011328527,1.1661807580174928,0.3396496245977833,3.0505243088655862,19.630281690140844,0.2860207365033965,0.0536288880943868
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - ottawa,4,89.0,12.0,92.0,0.0,0.0,0.0,92.0,0.0,55.0,55.0,0.0,55.0,4.0,55.0,17.0,55.0,0.0,8.0,0.0,7.272727272727272,13.48314606741573,0.0,14.545454545454543,0.0,0.0,30.909090909090907,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,eorla,4,586.0,42.0,571.0,3.0,2.0,1.0,571.0,1.0,91.0,91.0,3.0,91.0,0.0,91.0,38.0,91.0,1.0,7.0,1.098901098901099,0.0,7.167235494880546,0.1751313485113835,7.6923076923076925,0.5253940455341506,3.296703296703297,41.75824175824176,0.3502626970227671,0.1751313485113835
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - kingston,4,101.0,34.0,104.0,0.0,0.0,0.0,104.0,0.0,69.0,69.0,1.0,69.0,0.0,69.0,21.0,69.0,0.0,1.0,0.0,0.0,33.663366336633665,0.0,1.4492753623188406,0.0,1.4492753623188406,30.434782608695656,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - peterborough,4,34.0,10.0,58.0,1.0,1.0,0.0,58.0,1.0,53.0,53.0,1.0,53.0,0.0,53.0,24.0,53.0,0.0,5.0,0.0,0.0,29.411764705882355,1.7241379310344829,9.433962264150944,1.7241379310344829,1.8867924528301887,45.28301886792453,1.7241379310344829,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - toronto,4,879.0,184.0,1029.0,9.0,8.0,1.0,1029.0,0.0,873.0,873.0,2.0,873.0,13.0,873.0,313.0,873.0,7.0,54.0,0.8018327605956471,1.4891179839633446,20.932878270762227,0.0,6.185567010309279,0.8746355685131195,0.2290950744558992,35.853379152348225,0.7774538386783284,0.097181729834791
202538,2025-09-20,2025-11-21 12:42:00,lab,uhn / mount sinai hospital,4,591.0,35.0,607.0,3.0,3.0,0.0,607.0,1.0,81.0,81.0,0.0,81.0,0.0,81.0,10.0,81.0,0.0,1.0,0.0,0.0,5.922165820642978,0.1647446457990115,1.2345679012345678,0.4942339373970346,0.0,12.34567901234568,0.4942339373970346,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,sick kids hospital - toronto,4,93.0,6.0,93.0,0.0,0.0,0.0,93.0,0.0,93.0,93.0,1.0,93.0,1.0,93.0,39.0,93.0,0.0,6.0,0.0,1.0752688172043012,6.451612903225806,0.0,6.451612903225806,0.0,1.0752688172043012,41.935483870967744,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,shared hospital laboratory,4,1381.0,73.0,1160.0,4.0,3.0,1.0,1160.0,1.0,1154.0,1154.0,0.0,1159.0,3.0,1159.0,99.0,1159.0,1.0,23.0,0.086281276962899,0.2588438308886971,5.286024619840695,0.0862068965517241,1.993067590987868,0.3448275862068966,0.0,8.541846419327007,0.2586206896551724,0.0862068965517241
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - hamilton,4,41.0,2.0,99.0,0.0,0.0,0.0,99.0,0.0,91.0,91.0,0.0,91.0,1.0,91.0,59.0,91.0,2.0,5.0,2.197802197802198,1.098901098901099,4.878048780487805,0.0,5.494505494505495,0.0,0.0,64.83516483516483,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,st joseph's - hamilton,4,1052.0,63.0,1031.0,0.0,0.0,0.0,1031.0,2.0,1031.0,1031.0,3.0,1031.0,2.0,1031.0,123.0,1031.0,2.0,9.0,0.1939864209505334,0.1939864209505334,5.988593155893536,0.1939864209505334,0.8729388942774006,0.0,0.2909796314258002,11.930164888457808,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - london,4,252.0,45.0,272.0,0.0,0.0,0.0,272.0,2.0,231.0,231.0,0.0,231.0,2.0,231.0,76.0,231.0,0.0,6.0,0.0,0.8658008658008658,17.857142857142858,0.7352941176470588,2.5974025974025974,0.0,0.0,32.900432900432904,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,st joseph's - london,4,380.0,27.0,80.0,0.0,0.0,0.0,80.0,1.0,81.0,81.0,0.0,81.0,0.0,81.0,13.0,1.0,0.0,0.0,0.0,0.0,7.105263157894736,1.25,0.0,0.0,0.0,16.049382716049383,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - orillia,4,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - sudbury,4,14.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,14.285714285714285,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - timmins,4,22.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - sault ste marie,4,8.0,6.0,14.0,0.0,0.0,0.0,14.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,4.0,13.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,sault area hospital,4,76.0,9.0,69.0,0.0,0.0,0.0,69.0,0.0,66.0,66.0,0.0,66.0,0.0,66.0,8.0,66.0,0.0,2.0,0.0,0.0,11.842105263157894,0.0,3.0303030303030303,0.0,0.0,12.12121212121212,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,phol - thunder bay,4,16.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,region,on,4,5619.0,548.0,5337.0,20.0,17.0,3.0,5337.0,9.0,4033.0,4033.0,11.0,4038.0,26.0,4038.0,871.0,3958.0,13.0,128.0,0.3284487114704396,0.6438831104507181,9.752625022245953,0.1686340640809443,3.173816017852716,0.3747423646243208,0.2727498140342177,21.57008420009906,0.3185310099306727,0.0562113546936481
202538,2025-09-20,2025-11-21 12:42:00,lab,mb,4,945.0,96.0,928.0,0.0,0.0,0.0,928.0,0.0,78.0,78.0,4.0,78.0,0.0,78.0,22.0,78.0,0.0,3.0,0.0,0.0,10.158730158730158,0.0,3.8461538461538463,0.0,5.128205128205128,28.205128205128204,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,sk,4,935.0,75.0,895.0,11.0,9.0,2.0,849.0,1.0,389.0,389.0,3.0,389.0,0.0,389.0,79.0,389.0,0.0,5.0,0.0,0.0,8.02139037433155,0.1177856301531213,1.2853470437017995,1.2290502793296088,0.7712082262210797,20.308483290488432,1.005586592178771,0.2234636871508379
202538,2025-09-20,2025-11-21 12:42:00,lab,ab,4,3726.0,249.0,1577.0,10.0,10.0,0.0,1531.0,3.0,1531.0,1531.0,5.0,1531.0,3.0,1531.0,344.0,1531.0,1.0,15.0,0.0653167864141084,0.1959503592423253,6.682769726247988,0.1959503592423253,0.9797517962116264,0.6341154090044389,0.3265839320705421,22.46897452645329,0.6341154090044389,0.0
202538,2025-09-20,2025-11-21 12:42:00,region,prairies,4,5606.0,420.0,3400.0,21.0,19.0,2.0,3308.0,4.0,1998.0,1998.0,12.0,1998.0,3.0,1998.0,445.0,1998.0,1.0,23.0,0.05005005005005,0.1501501501501501,7.491972886193364,0.120918984280532,1.1511511511511512,0.6176470588235293,0.6006006006006006,22.27227227227227,0.5588235294117647,0.0588235294117647
202538,2025-09-20,2025-11-21 12:42:00,region,bc,4,2721.0,294.0,3102.0,31.0,31.0,0.0,3087.0,16.0,883.0,909.0,8.0,883.0,1.0,902.0,215.0,874.0,1.0,10.0,0.11441647597254,0.1132502831257078,10.804851157662624,0.5183025591188857,1.1325028312570782,0.9993552546744036,0.88008800880088,23.835920177383592,0.9993552546744036,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,yt,4,22.0,1.0,23.0,0.0,0.0,0.0,23.0,0.0,,,,,,,,,,0.0,,,4.545454545454546,0.0,,0.0,,,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,nt,4,44.0,1.0,44.0,3.0,3.0,0.0,44.0,0.0,,44.0,1.0,44.0,0.0,44.0,15.0,,,0.0,,0.0,2.272727272727273,0.0,,6.8181818181818175,2.272727272727273,34.090909090909086,6.8181818181818175,0.0
202538,2025-09-20,2025-11-21 12:42:00,lab,nu,4,94.0,2.0,94.0,0.0,0.0,0.0,94.0,0.0,,,,,,,,,,0.0,,,2.127659574468085,0.0,,0.0,,,0.0,0.0
202538,2025-09-20,2025-11-21 12:42:00,region,territories,4,160.0,4.0,161.0,3.0,3.0,0.0,161.0,0.0,,44.0,1.0,44.0,0.0,44.0,15.0,,,0.0,,0.0,2.5,0.0,,1.8633540372670807,2.272727272727273,34.090909090909086,1.8633540372670807,0.0
202538,2025-09-20,2025-11-21 12:42:00,nation,ca,4,24057.0,2487.0,19046.0,95.0,87.0,8.0,18200.0,44.0,8303.0,8393.0,68.0,8352.0,34.0,8478.0,1841.0,8213.0,18.0,179.0,0.2191647388286862,0.407088122605364,10.337947374984411,0.2417582417582417,2.155847284114176,0.498792397353775,0.8101989753365899,21.715027129039868,0.4567888270502992,0.0420035703034757
202539,2025-09-27,2025-11-21 12:42:00,lab,nl,5,363.0,52.0,291.0,1.0,1.0,0.0,291.0,2.0,291.0,291.0,3.0,291.0,1.0,291.0,46.0,291.0,2.0,9.0,0.6872852233676976,0.3436426116838488,14.325068870523417,0.6872852233676976,3.09278350515464,0.3436426116838488,1.0309278350515465,15.807560137457044,0.3436426116838488,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,pe,5,70.0,14.0,14.0,1.0,1.0,0.0,14.0,0.0,8.0,8.0,1.0,8.0,0.0,8.0,3.0,8.0,0.0,1.0,0.0,0.0,20.0,0.0,12.5,7.142857142857142,12.5,37.5,7.142857142857142,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,ns,5,839.0,103.0,856.0,2.0,2.0,0.0,856.0,0.0,33.0,33.0,1.0,33.0,0.0,33.0,12.0,33.0,0.0,0.0,0.0,0.0,12.276519666269367,0.0,0.0,0.233644859813084,3.0303030303030303,36.36363636363637,0.233644859813084,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,nb,5,611.0,29.0,443.0,1.0,1.0,0.0,441.0,1.0,98.0,98.0,3.0,98.0,0.0,98.0,29.0,98.0,0.0,2.0,0.0,0.0,4.746317512274959,0.2267573696145124,2.0408163265306123,0.2257336343115124,3.061224489795918,29.59183673469388,0.2257336343115124,0.0
202539,2025-09-27,2025-11-21 12:42:00,region,atlantic,5,1883.0,198.0,1604.0,5.0,5.0,0.0,1602.0,3.0,430.0,430.0,8.0,430.0,1.0,430.0,90.0,430.0,2.0,12.0,0.4651162790697674,0.2325581395348837,10.51513542219862,0.1872659176029962,2.7906976744186047,0.3117206982543641,1.8604651162790693,20.930232558139537,0.3117206982543641,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,région nord-est,5,846.0,65.0,589.0,1.0,0.0,1.0,396.0,1.0,35.0,35.0,1.0,35.0,0.0,39.0,14.0,35.0,0.0,1.0,0.0,0.0,7.68321513002364,0.2525252525252525,2.857142857142857,0.1697792869269949,2.857142857142857,35.8974358974359,0.0,0.1697792869269949
202539,2025-09-27,2025-11-21 12:42:00,lab,québec-chaudière-appalaches,5,1736.0,287.0,1115.0,5.0,3.0,2.0,1115.0,0.0,252.0,261.0,19.0,252.0,1.0,280.0,87.0,247.0,0.0,1.0,0.0,0.3968253968253968,16.532258064516128,0.0,0.3968253968253968,0.4484304932735426,7.2796934865900385,31.071428571428573,0.2690582959641255,0.179372197309417
202539,2025-09-27,2025-11-21 12:42:00,lab,centre-du-québec,5,1466.0,218.0,756.0,1.0,1.0,0.0,567.0,1.0,33.0,33.0,3.0,33.0,0.0,37.0,8.0,33.0,0.0,3.0,0.0,0.0,14.870395634379264,0.1763668430335097,9.090909090909092,0.1322751322751322,9.090909090909092,21.62162162162162,0.1322751322751322,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,montréal-laval,5,2680.0,411.0,1933.0,7.0,5.0,2.0,1389.0,6.0,711.0,711.0,9.0,711.0,3.0,743.0,159.0,711.0,2.0,9.0,0.2812939521800281,0.4219409282700421,15.335820895522389,0.4319654427645789,1.2658227848101269,0.3621314019658562,1.2658227848101269,21.399730820995963,0.2586652871184687,0.1034661148473874
202539,2025-09-27,2025-11-21 12:42:00,lab,ouest du québec,5,1137.0,152.0,908.0,4.0,4.0,0.0,887.0,3.0,35.0,35.0,2.0,35.0,0.0,41.0,16.0,35.0,0.0,3.0,0.0,0.0,13.368513632365875,0.3382187147688839,8.571428571428571,0.4405286343612335,5.714285714285714,39.02439024390244,0.4405286343612335,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,montérégie,5,1618.0,230.0,1152.0,6.0,6.0,0.0,1152.0,6.0,9.0,9.0,0.0,9.0,0.0,17.0,2.0,9.0,0.0,0.0,0.0,0.0,14.215080346106305,0.5208333333333333,0.0,0.5208333333333333,0.0,11.76470588235294,0.5208333333333333,0.0
202539,2025-09-27,2025-11-21 12:42:00,region,qc,5,9483.0,1363.0,6453.0,24.0,19.0,5.0,5506.0,17.0,1075.0,1084.0,34.0,1075.0,4.0,1157.0,286.0,1070.0,2.0,17.0,0.1869158878504673,0.3720930232558139,14.37308868501529,0.3087540864511442,1.5813953488372092,0.3719200371920037,3.136531365313653,24.719101123595504,0.2944366961103362,0.0774833410816674
202539,2025-09-27,2025-11-21 12:42:00,lab,phol - ottawa,5,73.0,17.0,75.0,0.0,0.0,0.0,75.0,0.0,52.0,52.0,0.0,52.0,0.0,52.0,18.0,52.0,0.0,3.0,0.0,0.0,23.28767123287671,0.0,5.769230769230769,0.0,0.0,34.61538461538461,0.0,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,eorla,5,588.0,37.0,609.0,4.0,4.0,0.0,609.0,0.0,24.0,24.0,0.0,24.0,0.0,24.0,4.0,24.0,0.0,1.0,0.0,0.0,6.292517006802721,0.0,4.166666666666666,0.6568144499178982,0.0,16.666666666666664,0.6568144499178982,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,phol - kingston,5,80.0,37.0,66.0,0.0,0.0,0.0,66.0,0.0,53.0,53.0,0.0,53.0,0.0,53.0,16.0,53.0,0.0,0.0,0.0,0.0,46.25,0.0,0.0,0.0,0.0,30.18867924528302,0.0,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,phol - peterborough,5,45.0,10.0,73.0,1.0,1.0,0.0,73.0,0.0,54.0,54.0,1.0,54.0,1.0,54.0,39.0,54.0,0.0,1.0,0.0,1.851851851851852,22.22222222222222,0.0,1.851851851851852,1.36986301369863,1.851851851851852,72.22222222222221,1.36986301369863,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,phol - toronto,5,1036.0,280.0,1167.0,2.0,2.0,0.0,1167.0,1.0,933.0,933.0,4.0,933.0,5.0,933.0,422.0,933.0,9.0,47.0,0.964630225080386,0.5359056806002144,27.027027027027028,0.0856898029134533,5.037513397642015,0.1713796058269066,0.4287245444801715,45.230439442658096,0.1713796058269066,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,uhn / mount sinai hospital,5,651.0,36.0,548.0,1.0,1.0,0.0,548.0,0.0,91.0,91.0,0.0,91.0,0.0,91.0,14.0,91.0,1.0,1.0,1.098901098901099,0.0,5.529953917050691,0.0,1.098901098901099,0.1824817518248175,0.0,15.384615384615383,0.1824817518248175,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,sick kids hospital - toronto,5,75.0,4.0,75.0,1.0,1.0,0.0,75.0,0.0,75.0,75.0,1.0,75.0,0.0,75.0,30.0,75.0,0.0,5.0,0.0,0.0,5.333333333333334,0.0,6.666666666666667,1.3333333333333337,1.3333333333333337,40.0,1.3333333333333337,0.0
202539,2025-09-27,2025-11-21 12:42:00,lab,shared hospital laboratory,5,1384.0,72.0,1102.0,1.0,1.0,0.0,1102.0,6.0,1100.0,1100.0,6.0,1106.0,3.0,1106.0,123.0,1106.0,4.0,16.0,0.3616636528028933,0.2712477396021699,5.202312138728324,0.5444646098003629,1.4545454545454546,0.0907441016333938,0.5454545454545455,11.12115732368897,0.0907441016333938,0.0
