time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2019-12-21,province,sk,500.0,77.0,47.0,500.0,9.0,424.0,424.0,5.0,424.0,6.0,424.0,28.0,424.0,5.0,25.0,124.0,1.179245283018868,1.4150943396226416,1.7999999999999998,5.89622641509434,24.8,1.179245283018868,6.60377358490566,15.4,9.4
2019-12-21,territory,nt,25.0,0.0,0.0,24.0,0.0,24.0,24.0,1.0,24.0,2.0,24.0,4.0,24.0,2.0,5.0,0.0,8.333333333333332,8.333333333333332,0.0,20.833333333333336,0.0,4.166666666666666,16.666666666666664,0.0,0.0
2019-12-21,territory,yk,40.0,1.0,0.0,40.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,2.5,,,2.5,0.0
2019-12-21,territory,nu,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2019-12-14,province,pe,20.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
2019-12-14,province,ns,93.0,0.0,1.0,96.0,3.0,21.0,21.0,0.0,21.0,1.0,21.0,4.0,21.0,0.0,1.0,1.0,0.0,4.761904761904762,3.125,4.761904761904762,1.0752688172043012,0.0,19.047619047619047,0.0,1.0752688172043012
2019-12-14,province,nl,135.0,1.0,1.0,135.0,16.0,135.0,135.0,12.0,135.0,1.0,135.0,14.0,,,7.0,2.0,,0.7407407407407408,11.851851851851853,5.185185185185185,1.4814814814814816,8.88888888888889,10.37037037037037,0.7407407407407408,0.7407407407407408
2019-12-14,province,nb,208.0,10.0,5.0,208.0,35.0,67.0,67.0,2.0,67.0,0.0,67.0,5.0,67.0,0.0,7.0,15.0,0.0,0.0,16.826923076923077,10.44776119402985,7.211538461538461,2.9850746268656714,7.462686567164178,4.807692307692308,2.403846153846154
2019-12-14,province,ab,1185.0,120.0,234.0,839.0,0.0,839.0,839.0,26.0,839.0,18.0,839.0,83.0,839.0,20.0,48.0,354.0,2.3837902264600714,2.1454112038140645,0.0,5.721096543504172,29.873417721518987,3.098927294398093,9.892729439809298,10.126582278481013,19.746835443037973
2019-12-14,province,mb,286.0,24.0,27.0,274.0,23.0,57.0,57.0,1.0,46.0,0.0,57.0,8.0,46.0,0.0,2.0,51.0,0.0,0.0,8.394160583941606,3.508771929824561,17.832167832167833,1.7543859649122806,14.035087719298245,8.391608391608392,9.44055944055944
2019-12-14,province,sk,440.0,67.0,20.0,440.0,7.0,369.0,369.0,7.0,369.0,0.0,369.0,26.0,369.0,1.0,6.0,87.0,0.27100271002710025,0.0,1.5909090909090908,1.6260162601626018,19.772727272727273,1.8970189701897018,7.046070460704606,15.227272727272728,4.545454545454546
2019-12-14,territory,nt,23.0,3.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,2.0,21.0,4.0,21.0,2.0,0.0,3.0,9.523809523809524,9.523809523809524,0.0,0.0,13.043478260869565,0.0,19.047619047619047,13.043478260869565,0.0
2019-12-14,territory,yk,30.0,2.0,0.0,30.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,6.666666666666667,,,6.666666666666667,0.0
2019-12-14,territory,nu,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0
2019-12-07,province,pe,20.0,0.0,0.0,20.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,province,sk,358.0,28.0,21.0,358.0,7.0,274.0,274.0,8.0,274.0,1.0,274.0,43.0,274.0,4.0,18.0,49.0,1.4598540145985401,0.36496350364963503,1.9553072625698324,6.569343065693431,13.687150837988826,2.9197080291970803,15.693430656934307,7.82122905027933,5.865921787709497
2019-12-07,territory,nt,14.0,0.0,0.0,14.0,0.0,14.0,14.0,1.0,14.0,0.0,14.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,21.428571428571427,0.0,0.0
2019-12-07,territory,nu,7.0,0.0,0.0,7.0,0.0,7.0,7.0,1.0,7.0,1.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,14.285714285714285,57.14285714285714,0.0,0.0
2019-12-07,territory,yk,55.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,1.8181818181818181,0.0
2019-12-07,province,ns,80.0,0.0,0.0,81.0,2.0,17.0,17.0,0.0,17.0,0.0,17.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,23.52941176470588,0.0,0.0
2019-12-07,province,ab,998.0,67.0,124.0,773.0,0.0,773.0,773.0,13.0,773.0,19.0,773.0,80.0,773.0,15.0,44.0,191.0,1.9404915912031047,2.457956015523933,0.0,5.692108667529108,19.138276553106213,1.6817593790426906,10.34928848641656,6.713426853707414,12.424849699398797
2019-12-07,province,nl,99.0,7.0,0.0,99.0,4.0,99.0,99.0,3.0,99.0,1.0,99.0,16.0,,,2.0,7.0,,1.0101010101010102,4.040404040404041,2.0202020202020203,7.07070707070707,3.0303030303030303,16.161616161616163,7.07070707070707,0.0
2019-12-07,province,mb,290.0,9.0,33.0,262.0,26.0,104.0,104.0,2.0,97.0,1.0,104.0,11.0,97.0,0.0,4.0,42.0,0.0,1.0309278350515463,9.923664122137405,3.8461538461538463,14.482758620689657,1.9230769230769231,10.576923076923077,3.103448275862069,11.379310344827587
2019-12-07,province,nb,278.0,5.0,1.0,278.0,24.0,107.0,107.0,5.0,107.0,1.0,107.0,9.0,107.0,0.0,2.0,6.0,0.0,0.9345794392523363,8.633093525179856,1.8691588785046727,2.158273381294964,4.672897196261682,8.411214953271028,1.7985611510791366,0.3597122302158274
2019-11-30,province,sk,241.0,17.0,5.0,241.0,4.0,195.0,195.0,3.0,195.0,0.0,195.0,34.0,195.0,0.0,13.0,22.0,0.0,0.0,1.6597510373443984,6.666666666666667,9.12863070539419,1.5384615384615385,17.435897435897434,7.053941908713693,2.0746887966804977
2019-11-30,territory,nt,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,2.0,10.0,2.0,1.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0
2019-11-30,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,territory,yk,15.0,0.0,0.0,15.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0
2019-11-30,province,pe,28.0,2.0,0.0,28.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,50.0,7.142857142857142,0.0
2019-11-30,province,ab,848.0,79.0,100.0,660.0,0.0,660.0,660.0,13.0,660.0,9.0,660.0,99.0,660.0,5.0,28.0,179.0,0.7575757575757576,1.3636363636363635,0.0,4.242424242424243,21.108490566037734,1.9696969696969695,15.0,9.316037735849056,11.79245283018868
2019-11-30,province,mb,336.0,9.0,28.0,290.0,20.0,123.0,123.0,4.0,107.0,6.0,123.0,12.0,107.0,0.0,0.0,37.0,0.0,5.607476635514018,6.896551724137931,0.0,11.011904761904761,3.2520325203252036,9.75609756097561,2.6785714285714284,8.333333333333332
2019-11-30,province,nb,274.0,3.0,2.0,274.0,14.0,86.0,86.0,7.0,86.0,0.0,86.0,9.0,86.0,0.0,2.0,5.0,0.0,0.0,5.109489051094891,2.3255813953488373,1.824817518248175,8.13953488372093,10.465116279069768,1.094890510948905,0.7299270072992701
2019-11-30,province,nl,79.0,0.0,0.0,79.0,3.0,79.0,79.0,3.0,79.0,0.0,79.0,8.0,,,3.0,0.0,,0.0,3.79746835443038,3.79746835443038,0.0,3.79746835443038,10.126582278481013,0.0,0.0
2019-11-30,province,ns,60.0,0.0,0.0,60.0,2.0,18.0,18.0,1.0,18.0,0.0,18.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,5.555555555555555,16.666666666666664,0.0,0.0
2019-11-16,province,pe,16.0,0.0,1.0,16.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.25,0.0,100.0,0.0,6.25
2019-11-09,territory,nt,15.0,0.0,0.0,14.0,0.0,14.0,14.0,3.0,14.0,0.0,14.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,35.714285714285715,0.0,0.0
2019-11-09,province,ab,756.0,57.0,22.0,586.0,0.0,586.0,586.0,8.0,586.0,2.0,586.0,92.0,586.0,6.0,30.0,79.0,1.023890784982935,0.3412969283276451,0.0,5.1194539249146755,10.44973544973545,1.3651877133105803,15.699658703071673,7.5396825396825395,2.91005291005291
2019-11-09,province,sk,318.0,9.0,1.0,318.0,2.0,218.0,218.0,2.0,218.0,0.0,218.0,61.0,218.0,1.0,15.0,10.0,0.45871559633027525,0.0,0.628930817610063,6.8807339449541285,3.1446540880503147,0.9174311926605505,27.981651376146786,2.8301886792452833,0.3144654088050315
2019-11-09,territory,nu,6.0,0.0,0.0,6.0,0.0,6.0,6.0,2.0,6.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,50.0,0.0,0.0
2019-11-09,territory,yk,30.0,0.0,0.0,30.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0
2019-11-09,province,mb,234.0,6.0,6.0,234.0,4.0,89.0,89.0,3.0,70.0,0.0,89.0,25.0,70.0,1.0,2.0,12.0,1.4285714285714286,0.0,1.7094017094017095,2.247191011235955,5.128205128205128,3.3707865168539324,28.08988764044944,2.564102564102564,2.564102564102564
2019-11-09,province,nb,146.0,2.0,1.0,146.0,0.0,55.0,55.0,2.0,55.0,0.0,55.0,6.0,55.0,0.0,2.0,3.0,0.0,0.0,0.0,3.6363636363636362,2.054794520547945,3.6363636363636362,10.909090909090908,1.36986301369863,0.684931506849315
2019-11-09,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,province,ns,75.0,0.0,0.0,76.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,7.6923076923076925,0.0,0.0
2019-11-16,territory,yk,45.0,0.0,0.0,45.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0
2019-11-16,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2019-11-16,territory,nt,13.0,1.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,2.0,13.0,2.0,13.0,0.0,0.0,1.0,0.0,15.384615384615385,0.0,0.0,7.6923076923076925,0.0,15.384615384615385,7.6923076923076925,0.0
2019-11-16,province,sk,269.0,12.0,5.0,269.0,0.0,208.0,208.0,8.0,208.0,1.0,208.0,38.0,208.0,3.0,22.0,17.0,1.4423076923076923,0.4807692307692308,0.0,10.576923076923077,6.319702602230483,3.8461538461538463,18.269230769230766,4.4609665427509295,1.858736059479554
2019-11-16,province,ab,752.0,50.0,41.0,602.0,0.0,602.0,602.0,18.0,602.0,8.0,602.0,114.0,602.0,3.0,27.0,91.0,0.4983388704318937,1.3289036544850499,0.0,4.485049833887043,12.101063829787234,2.990033222591362,18.93687707641196,6.648936170212766,5.452127659574469
2019-11-16,province,ns,94.0,1.0,0.0,94.0,0.0,20.0,20.0,1.0,20.0,0.0,20.0,3.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,20.0,1.0638297872340425,5.0,15.0,1.0638297872340425,0.0
2019-11-16,province,mb,235.0,3.0,7.0,235.0,9.0,111.0,111.0,3.0,81.0,0.0,111.0,22.0,81.0,0.0,1.0,10.0,0.0,0.0,3.829787234042553,0.9009009009009009,4.25531914893617,2.7027027027027026,19.81981981981982,1.276595744680851,2.9787234042553195
2019-11-09,province,pe,32.0,1.0,0.0,32.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.125,0.0,0.0,3.125,0.0
2019-11-16,province,nb,202.0,3.0,0.0,202.0,3.0,62.0,62.0,1.0,62.0,0.0,62.0,10.0,62.0,0.0,7.0,3.0,0.0,0.0,1.4851485148514851,11.29032258064516,1.4851485148514851,1.6129032258064515,16.129032258064516,1.4851485148514851,0.0
2019-11-16,province,nl,107.0,5.0,0.0,107.0,0.0,107.0,107.0,2.0,107.0,0.0,107.0,14.0,,,7.0,5.0,,0.0,0.0,6.5420560747663545,4.672897196261682,1.8691588785046727,13.084112149532709,4.672897196261682,0.0
2019-11-02,province,mb,249.0,13.0,1.0,249.0,5.0,114.0,114.0,7.0,89.0,0.0,114.0,22.0,89.0,1.0,6.0,14.0,1.1235955056179776,0.0,2.0080321285140563,5.263157894736842,5.622489959839357,6.140350877192982,19.298245614035086,5.220883534136546,0.4016064257028112
2019-11-02,province,ab,696.0,28.0,7.0,586.0,0.0,586.0,586.0,13.0,586.0,5.0,586.0,109.0,586.0,4.0,23.0,35.0,0.6825938566552902,0.8532423208191127,0.0,3.9249146757679183,5.028735632183908,2.218430034129693,18.600682593856654,4.022988505747127,1.0057471264367817
2019-11-02,province,ns,64.0,0.0,0.0,64.0,0.0,16.0,21.0,0.0,21.0,0.0,21.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,33.33333333333333,0.0,0.0
2019-11-02,territory,nt,8.0,3.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,8.0,3.0,8.0,0.0,0.0,3.0,0.0,12.5,0.0,0.0,37.5,0.0,37.5,37.5,0.0
2019-11-02,province,nb,113.0,0.0,0.0,113.0,2.0,43.0,43.0,1.0,43.0,0.0,43.0,14.0,43.0,0.0,2.0,0.0,0.0,0.0,1.7699115044247788,4.651162790697675,0.0,2.3255813953488373,32.55813953488372,0.0,0.0
2019-11-02,province,nl,86.0,3.0,0.0,86.0,1.0,86.0,86.0,4.0,86.0,1.0,86.0,15.0,,,2.0,3.0,,1.1627906976744187,1.1627906976744187,2.3255813953488373,3.488372093023256,4.651162790697675,17.441860465116278,3.488372093023256,0.0
2019-11-02,territory,yk,70.0,1.0,0.0,70.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,,0.0,,1.4285714285714286,,,1.4285714285714286,0.0
2019-11-02,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2019-11-02,province,sk,357.0,5.0,0.0,357.0,0.0,279.0,279.0,9.0,279.0,1.0,279.0,68.0,279.0,0.0,13.0,5.0,0.0,0.35842293906810035,0.0,4.659498207885305,1.400560224089636,3.225806451612903,24.372759856630825,1.400560224089636,0.0
2019-11-02,province,pe,18.0,0.0,0.0,18.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2019-10-26,province,mb,243.0,2.0,5.0,243.0,1.0,148.0,148.0,2.0,79.0,1.0,148.0,39.0,79.0,2.0,2.0,7.0,2.5316455696202533,1.2658227848101267,0.411522633744856,1.3513513513513513,2.880658436213992,1.3513513513513513,26.351351351351347,0.823045267489712,2.05761316872428
2019-10-19,province,mb,313.0,0.0,3.0,313.0,1.0,192.0,192.0,3.0,89.0,0.0,192.0,33.0,89.0,0.0,2.0,3.0,0.0,0.0,0.3194888178913738,1.0416666666666665,0.9584664536741214,1.5625,17.1875,0.0,0.9584664536741214
2019-10-26,province,nb,125.0,0.0,0.0,66.0,0.0,66.0,66.0,3.0,66.0,0.0,66.0,13.0,66.0,0.0,6.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,4.545454545454546,19.696969696969695,0.0,0.0
2019-10-19,province,nb,119.0,1.0,0.0,119.0,0.0,58.0,58.0,1.0,58.0,0.0,58.0,20.0,58.0,0.0,4.0,1.0,0.0,0.0,0.0,6.896551724137931,0.8403361344537815,1.7241379310344827,34.48275862068966,0.8403361344537815,0.0
2019-10-19,province,nl,96.0,1.0,0.0,96.0,0.0,96.0,96.0,2.0,96.0,0.0,96.0,27.0,,,5.0,1.0,,0.0,0.0,5.208333333333334,1.0416666666666665,2.083333333333333,28.125,1.0416666666666665,0.0
2019-10-26,territory,nt,17.0,1.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,40.0,5.88235294117647,0.0
2019-10-26,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,province,sk,413.0,5.0,1.0,413.0,2.0,301.0,301.0,11.0,301.0,1.0,301.0,94.0,301.0,0.0,10.0,6.0,0.0,0.33222591362126247,0.48426150121065376,3.322259136212625,1.4527845036319613,3.6544850498338874,31.22923588039867,1.2106537530266344,0.24213075060532688
2019-10-26,territory,yk,90.0,1.0,0.0,90.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,,0.0,,1.1111111111111112,,,1.1111111111111112,0.0
2019-10-19,province,pe,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,province,ns,52.0,1.0,0.0,52.0,0.0,19.0,19.0,2.0,19.0,0.0,19.0,2.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,5.263157894736842,1.9230769230769231,10.526315789473683,10.526315789473683,1.9230769230769231,0.0
2019-10-26,province,nl,81.0,0.0,0.0,81.0,0.0,81.0,81.0,3.0,81.0,0.0,81.0,13.0,,,5.0,0.0,,0.0,0.0,6.172839506172839,0.0,3.7037037037037033,16.049382716049383,0.0,0.0
2019-10-19,province,ab,695.0,13.0,7.0,612.0,0.0,612.0,612.0,15.0,612.0,4.0,612.0,149.0,612.0,0.0,25.0,20.0,0.0,0.6535947712418301,0.0,4.084967320261438,2.877697841726619,2.450980392156863,24.34640522875817,1.870503597122302,1.0071942446043165
2019-10-26,province,pe,19.0,0.0,0.0,19.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2019-10-19,territory,nt,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2019-10-19,territory,nu,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2019-10-19,territory,yk,80.0,1.0,0.0,80.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,,0.0,,1.25,,,1.25,0.0
2019-10-26,province,ab,635.0,13.0,4.0,541.0,0.0,541.0,541.0,9.0,541.0,1.0,541.0,136.0,541.0,2.0,21.0,17.0,0.36968576709796674,0.18484288354898337,0.0,3.8817005545286505,2.677165354330709,1.6635859519408502,25.13863216266174,2.047244094488189,0.6299212598425197
2019-10-19,province,sk,427.0,2.0,1.0,427.0,1.0,286.0,286.0,11.0,286.0,0.0,286.0,109.0,286.0,1.0,16.0,3.0,0.34965034965034963,0.0,0.234192037470726,5.594405594405594,0.702576112412178,3.8461538461538463,38.111888111888106,0.468384074941452,0.234192037470726
2019-10-26,province,ns,69.0,0.0,0.0,69.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,0.0,0.0
2019-10-12,province,mb,300.0,1.0,1.0,300.0,1.0,188.0,188.0,3.0,99.0,0.0,188.0,41.0,99.0,0.0,3.0,2.0,0.0,0.0,0.33333333333333337,1.5957446808510638,0.6666666666666667,1.5957446808510638,21.808510638297875,0.33333333333333337,0.33333333333333337
2019-10-12,province,ns,31.0,0.0,1.0,32.0,0.0,26.0,26.0,0.0,26.0,0.0,26.0,12.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,3.8461538461538463,3.225806451612903,0.0,46.15384615384615,0.0,3.225806451612903
2019-10-12,territory,yk,137.0,2.0,0.0,137.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,,0.0,,1.4598540145985401,,,1.4598540145985401,0.0
2019-10-12,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,territory,nt,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,1.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,44.44444444444444,0.0,0.0
2019-10-12,province,sk,408.0,4.0,0.0,408.0,3.0,309.0,309.0,2.0,309.0,0.0,309.0,71.0,309.0,0.0,3.0,4.0,0.0,0.0,0.7352941176470588,0.9708737864077669,0.9803921568627451,0.6472491909385114,22.97734627831715,0.9803921568627451,0.0
2019-10-12,province,nb,101.0,0.0,0.0,101.0,0.0,44.0,44.0,1.0,44.0,0.0,44.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,13.636363636363635,0.0,0.0
2019-10-12,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,province,pe,7.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,province,ab,668.0,11.0,1.0,584.0,0.0,584.0,584.0,5.0,584.0,3.0,584.0,176.0,584.0,2.0,14.0,12.0,0.3424657534246575,0.5136986301369862,0.0,2.3972602739726026,1.7964071856287425,0.8561643835616438,30.136986301369863,1.6467065868263475,0.14970059880239522
2019-10-05,province,ab,661.0,10.0,0.0,579.0,0.0,579.0,579.0,12.0,579.0,1.0,579.0,223.0,579.0,2.0,18.0,10.0,0.3454231433506045,0.17271157167530224,0.0,3.1088082901554404,1.5128593040847202,2.072538860103627,38.5146804835924,1.5128593040847202,0.0
2019-10-05,province,nl,66.0,0.0,0.0,66.0,0.0,66.0,66.0,0.0,66.0,0.0,66.0,23.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,34.84848484848485,0.0,0.0
2019-10-05,province,mb,215.0,0.0,0.0,215.0,1.0,131.0,131.0,2.0,67.0,0.0,131.0,40.0,67.0,0.0,0.0,0.0,0.0,0.0,0.46511627906976744,0.0,0.0,1.5267175572519083,30.53435114503817,0.0,0.0
2019-10-05,province,pe,10.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2019-10-05,province,nb,142.0,0.0,0.0,142.0,0.0,46.0,46.0,5.0,46.0,0.0,46.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,30.434782608695656,0.0,0.0
2019-10-05,province,sk,126.0,0.0,0.0,126.0,3.0,126.0,126.0,1.0,126.0,0.0,126.0,47.0,126.0,1.0,6.0,0.0,0.7936507936507936,0.0,2.380952380952381,4.761904761904762,0.0,0.7936507936507936,37.301587301587304,0.0,0.0
2019-10-05,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,territory,yk,45.0,1.0,0.0,45.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,2.2222222222222223,,,2.2222222222222223,0.0
2019-10-05,province,ns,36.0,0.0,0.0,39.0,0.0,31.0,31.0,1.0,31.0,0.0,31.0,11.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,3.225806451612903,0.0,3.225806451612903,35.483870967741936,0.0,0.0
2019-10-05,territory,nt,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0
2019-09-28,province,ab,582.0,6.0,1.0,527.0,0.0,527.0,527.0,9.0,527.0,0.0,527.0,212.0,527.0,1.0,7.0,7.0,0.18975332068311196,0.0,0.0,1.3282732447817838,1.202749140893471,1.7077798861480076,40.22770398481973,1.0309278350515463,0.1718213058419244
2019-09-28,territory,yk,12.0,5.0,0.0,12.0,0.0,,,,,,,,,,0.0,5.0,,,0.0,,41.66666666666667,,,41.66666666666667,0.0
2019-09-28,territory,nu,5.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,0.0
2019-09-28,territory,nt,6.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
2019-09-28,province,sk,284.0,3.0,0.0,284.0,1.0,200.0,200.0,7.0,203.0,0.0,200.0,100.0,200.0,0.0,4.0,3.0,0.0,0.0,0.35211267605633806,2.0,1.056338028169014,3.5000000000000004,50.0,1.056338028169014,0.0
2019-09-28,province,mb,240.0,0.0,0.0,240.0,0.0,167.0,167.0,3.0,66.0,2.0,167.0,27.0,66.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,1.7964071856287425,16.16766467065868,0.0,0.0
