epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202202,2022-01-15,2022-01-21,lab,nl,7.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,7.0,1.0,7.0,0.0,,,0.0,0.0,,14.285714285714285,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,pe,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202202,2022-01-15,2022-01-21,lab,ns,528.0,2.0,0.0,527.0,36.0,41.0,41.0,1.0,41.0,1.0,41.0,0.0,41.0,2.0,0.0,2.0,4.878048780487805,2.4390243902439024,6.83111954459203,0.0,0.3787878787878788,2.4390243902439024,0.0,0.3787878787878788,0.0
202202,2022-01-15,2022-01-21,lab,nb,510.0,0.0,0.0,290.0,18.0,18.0,18.0,0.0,18.0,1.0,18.0,1.0,18.0,0.0,2.0,0.0,0.0,5.555555555555555,6.206896551724138,11.11111111111111,0.0,0.0,5.555555555555555,0.0,0.0
202202,2022-01-15,2022-01-21,region,atlantic,1045.0,2.0,0.0,824.0,55.0,66.0,66.0,1.0,66.0,3.0,66.0,1.0,59.0,2.0,2.0,2.0,3.389830508474576,4.545454545454546,6.674757281553398,3.0303030303030303,0.19138755980861244,1.5151515151515151,1.5151515151515151,0.19138755980861244,0.0
202202,2022-01-15,2022-01-21,lab,région nord-est,458.0,0.0,0.0,226.0,6.0,2.0,2.0,0.0,2.0,0.0,,,94.0,2.0,0.0,0.0,2.127659574468085,0.0,2.6548672566371683,0.0,0.0,0.0,,0.0,0.0
202202,2022-01-15,2022-01-21,lab,québec-chaudière-appalaches,131.0,1.0,0.0,132.0,3.0,515.0,59.0,1.0,59.0,2.0,,,59.0,1.0,2.0,1.0,1.694915254237288,3.389830508474576,2.272727272727273,0.3883495145631068,0.7633587786259541,1.694915254237288,,0.7633587786259541,0.0
202202,2022-01-15,2022-01-21,lab,centre-du-québec,181.0,0.0,0.0,176.0,6.0,24.0,24.0,0.0,24.0,0.0,,,24.0,0.0,0.0,0.0,0.0,0.0,3.4090909090909087,0.0,0.0,0.0,,0.0,0.0
202202,2022-01-15,2022-01-21,lab,montréal-laval,466.0,2.0,0.0,444.0,6.0,226.0,226.0,6.0,226.0,1.0,,,226.0,2.0,0.0,2.0,0.8849557522123894,0.4424778761061947,1.3513513513513513,0.0,0.4291845493562232,2.6548672566371683,,0.4291845493562232,0.0
202202,2022-01-15,2022-01-21,lab,ouest du québec,119.0,0.0,0.0,119.0,3.0,9.0,9.0,0.0,9.0,0.0,,,9.0,0.0,0.0,0.0,0.0,0.0,2.5210084033613445,0.0,0.0,0.0,,0.0,0.0
202202,2022-01-15,2022-01-21,lab,montérégie,45.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202202,2022-01-15,2022-01-21,region,qc,1400.0,3.0,0.0,1142.0,24.0,776.0,320.0,7.0,320.0,3.0,,,412.0,5.0,2.0,3.0,1.2135922330097086,0.9375,2.1015761821366024,0.25773195876288657,0.2142857142857143,2.1875,,0.2142857142857143,0.0
202202,2022-01-15,2022-01-21,lab,phol - ottawa,64.0,0.0,0.0,64.0,5.0,64.0,64.0,0.0,64.0,0.0,64.0,1.0,64.0,11.0,0.0,0.0,17.1875,0.0,7.8125,0.0,0.0,0.0,1.5625,0.0,0.0
202202,2022-01-15,2022-01-21,lab,eorla,210.0,0.0,0.0,210.0,11.0,15.0,15.0,0.0,15.0,0.0,15.0,1.0,15.0,3.0,2.0,0.0,20.0,0.0,5.238095238095238,13.333333333333334,0.0,0.0,6.666666666666667,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - kingston,42.0,0.0,0.0,42.0,6.0,42.0,42.0,0.0,42.0,0.0,42.0,0.0,42.0,5.0,0.0,0.0,11.904761904761903,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,uhn / mount sinai hospital,562.0,0.0,0.0,562.0,4.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7117437722419928,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - toronto,202.0,1.0,0.0,202.0,2.0,202.0,202.0,2.0,202.0,1.0,202.0,4.0,202.0,8.0,0.0,1.0,3.9603960396039604,0.49504950495049505,0.9900990099009901,0.0,0.49504950495049505,0.9900990099009901,1.9801980198019802,0.49504950495049505,0.0
202202,2022-01-15,2022-01-21,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202202,2022-01-15,2022-01-21,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202202,2022-01-15,2022-01-21,lab,phol - sault ste marie,9.0,0.0,0.0,9.0,0.0,9.0,9.0,1.0,9.0,0.0,9.0,0.0,9.0,1.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - timmins,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,st joseph's - london,688.0,0.0,0.0,688.0,43.0,688.0,688.0,2.0,688.0,0.0,688.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.29069767441860467,1.4534883720930232,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - london,172.0,0.0,0.0,172.0,21.0,172.0,172.0,1.0,172.0,1.0,172.0,7.0,172.0,31.0,3.0,0.0,18.023255813953487,0.5813953488372093,12.209302325581394,1.744186046511628,0.0,0.5813953488372093,4.069767441860465,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - orillia,21.0,0.0,0.0,21.0,5.0,21.0,21.0,0.0,21.0,0.0,21.0,0.0,21.0,5.0,0.0,0.0,23.809523809523807,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - thunder bay,14.0,0.0,0.0,14.0,2.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,4.0,0.0,0.0,28.57142857142857,0.0,14.285714285714285,0.0,0.0,0.0,7.142857142857142,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - sudbury,7.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - hamilton,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202202,2022-01-15,2022-01-21,lab,phol - peterborough,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0
202202,2022-01-15,2022-01-21,lab,st joseph's - hamilton,824.0,0.0,0.0,824.0,37.0,824.0,824.0,5.0,824.0,1.0,824.0,11.0,0.0,0.0,2.0,0.0,0.0,0.12135922330097086,4.490291262135923,0.24271844660194172,0.0,0.6067961165048543,1.3349514563106795,0.0,0.0
202202,2022-01-15,2022-01-21,region,on,2865.0,1.0,0.0,2865.0,138.0,2128.0,2128.0,11.0,2128.0,3.0,2128.0,40.0,619.0,68.0,7.0,1.0,10.98546042003231,0.14097744360902253,4.81675392670157,0.3289473684210526,0.034904013961605584,0.5169172932330827,1.8796992481203008,0.034904013961605584,0.0
202202,2022-01-15,2022-01-21,lab,mb,2026.0,3.0,0.0,2026.0,31.0,130.0,130.0,1.0,167.0,1.0,130.0,2.0,167.0,7.0,2.0,3.0,4.191616766467066,0.5988023952095809,1.5301085883514314,1.5384615384615385,0.14807502467917077,0.7692307692307693,1.5384615384615385,0.14807502467917077,0.0
202202,2022-01-15,2022-01-21,lab,sk,1496.0,5.0,0.0,1495.0,45.0,184.0,184.0,4.0,184.0,0.0,184.0,7.0,184.0,31.0,12.0,5.0,16.847826086956523,0.0,3.0100334448160537,6.521739130434782,0.3342245989304813,2.1739130434782608,3.804347826086957,0.3342245989304813,0.0
202202,2022-01-15,2022-01-21,lab,ab,2904.0,3.0,0.0,1144.0,142.0,1144.0,1144.0,13.0,1144.0,4.0,1144.0,59.0,1144.0,96.0,8.0,3.0,8.391608391608392,0.34965034965034963,12.412587412587413,0.6993006993006993,0.10330578512396695,1.1363636363636365,5.1573426573426575,0.10330578512396695,0.0
202202,2022-01-15,2022-01-21,region,prairies,6426.0,11.0,0.0,4665.0,218.0,1458.0,1458.0,18.0,1495.0,5.0,1458.0,68.0,1495.0,134.0,22.0,11.0,8.963210702341136,0.33444816053511706,4.673097534833869,1.5089163237311385,0.1711795829442888,1.2345679012345678,4.663923182441701,0.1711795829442888,0.0
202202,2022-01-15,2022-01-21,region,bc,9368.0,6.0,2.0,8690.0,363.0,597.0,597.0,8.0,597.0,1.0,588.0,37.0,588.0,9.0,19.0,8.0,1.530612244897959,0.16750418760469013,4.177215189873418,3.1825795644891124,0.08539709649871904,1.340033500837521,6.292517006802721,0.06404782237403929,0.02134927412467976
202202,2022-01-15,2022-01-21,lab,yk,158.0,0.0,0.0,158.0,21.0,,,,,,,,,,0.0,0.0,,,13.291139240506327,,0.0,,,0.0,0.0
202202,2022-01-15,2022-01-21,lab,nt,43.0,0.0,0.0,42.0,0.0,1.0,1.0,0.0,1.0,0.0,41.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317073170731707,0.0,0.0
202202,2022-01-15,2022-01-21,lab,nu,1277.0,0.0,0.0,1276.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202202,2022-01-15,2022-01-21,region,territories,1478.0,0.0,0.0,1476.0,21.0,2.0,2.0,0.0,2.0,0.0,42.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4227642276422763,0.0,0.0,0.0,7.142857142857142,0.0,0.0
202202,2022-01-15,2022-01-21,nation,ca,22582.0,23.0,2.0,19662.0,819.0,5027.0,4571.0,45.0,4608.0,15.0,4282.0,149.0,3175.0,218.0,52.0,25.0,6.866141732283465,0.32552083333333337,4.1653951785169365,1.034414163517008,0.11070764325569038,0.9844672938087946,3.4796823914058854,0.10185103179523514,0.00885661146045523
202201,2022-01-08,2022-01-13,lab,nl,5.0,0.0,0.0,5.0,1.0,5.0,6.0,0.0,2.0,0.0,5.0,1.0,,,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,pe,55.0,0.0,0.0,55.0,10.0,10.0,55.0,3.0,55.0,2.0,55.0,4.0,55.0,2.0,1.0,0.0,3.6363636363636362,3.6363636363636362,18.181818181818183,10.0,0.0,5.454545454545454,7.2727272727272725,0.0,0.0
202201,2022-01-08,2022-01-13,lab,ns,462.0,0.0,0.0,462.0,16.0,24.0,24.0,1.0,24.0,0.0,24.0,2.0,24.0,2.0,0.0,0.0,8.333333333333332,0.0,3.463203463203463,0.0,0.0,4.166666666666666,8.333333333333332,0.0,0.0
202201,2022-01-08,2022-01-13,lab,nb,445.0,0.0,0.0,461.0,38.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,8.24295010845987,0.0,0.0,0.0,0.0,0.0,0.0
202201,2022-01-08,2022-01-13,region,atlantic,967.0,0.0,0.0,983.0,65.0,59.0,105.0,4.0,101.0,2.0,104.0,7.0,99.0,4.0,1.0,0.0,4.040404040404041,1.9801980198019802,6.612410986775178,1.694915254237288,0.0,3.8095238095238098,6.730769230769231,0.0,0.0
202201,2022-01-08,2022-01-13,lab,région nord-est,874.0,1.0,0.0,363.0,13.0,1.0,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,3.581267217630854,0.0,0.11441647597254005,0.0,,0.11441647597254005,0.0
202201,2022-01-08,2022-01-13,lab,québec-chaudière-appalaches,208.0,0.0,0.0,201.0,8.0,28.0,96.0,5.0,96.0,10.0,,,96.0,20.0,2.0,0.0,20.833333333333336,10.416666666666668,3.9800995024875623,7.142857142857142,0.0,5.208333333333334,,0.0,0.0
202201,2022-01-08,2022-01-13,lab,centre-du-québec,302.0,0.0,0.0,290.0,8.0,20.0,20.0,2.0,20.0,3.0,,,20.0,1.0,0.0,0.0,5.0,15.0,2.7586206896551726,0.0,0.0,10.0,,0.0,0.0
202201,2022-01-08,2022-01-13,lab,montréal-laval,582.0,3.0,0.0,571.0,10.0,179.0,179.0,15.0,179.0,11.0,,,179.0,4.0,1.0,3.0,2.2346368715083798,6.145251396648044,1.7513134851138354,0.5586592178770949,0.5154639175257731,8.379888268156424,,0.5154639175257731,0.0
202201,2022-01-08,2022-01-13,lab,ouest du québec,202.0,0.0,0.0,202.0,9.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,4.455445544554455,0.0,0.0,0.0,,0.0,0.0
202201,2022-01-08,2022-01-13,lab,montérégie,81.0,0.0,0.0,81.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,,0.0,0.0
202201,2022-01-08,2022-01-13,region,qc,2249.0,4.0,0.0,1708.0,50.0,228.0,296.0,22.0,295.0,24.0,,,296.0,25.0,3.0,4.0,8.445945945945946,8.135593220338983,2.927400468384075,1.3157894736842104,0.17785682525566918,7.4324324324324325,,0.17785682525566918,0.0
202201,2022-01-08,2022-01-13,lab,phol - ottawa,36.0,0.0,0.0,36.0,7.0,36.0,36.0,0.0,36.0,0.0,36.0,1.0,36.0,2.0,0.0,0.0,5.555555555555555,0.0,19.444444444444446,0.0,0.0,0.0,2.7777777777777777,0.0,0.0
202201,2022-01-08,2022-01-13,lab,eorla,260.0,0.0,0.0,260.0,21.0,28.0,28.0,1.0,28.0,1.0,28.0,3.0,28.0,1.0,0.0,0.0,3.571428571428571,3.571428571428571,8.076923076923077,0.0,0.0,3.571428571428571,10.714285714285714,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - kingston,47.0,0.0,0.0,47.0,8.0,47.0,47.0,0.0,47.0,0.0,47.0,3.0,47.0,12.0,0.0,0.0,25.53191489361702,0.0,17.02127659574468,0.0,0.0,0.0,6.382978723404255,0.0,0.0
202201,2022-01-08,2022-01-13,lab,uhn / mount sinai hospital,704.0,0.0,0.0,704.0,5.0,25.0,25.0,0.0,25.0,0.0,25.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.7102272727272727,0.0,0.0,0.0,8.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - toronto,320.0,1.0,0.0,319.0,8.0,319.0,319.0,1.0,319.0,1.0,319.0,11.0,319.0,14.0,3.0,1.0,4.38871473354232,0.3134796238244514,2.507836990595611,0.9404388714733543,0.3125,0.3134796238244514,3.4482758620689653,0.3125,0.0
202201,2022-01-08,2022-01-13,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202201,2022-01-08,2022-01-13,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202201,2022-01-08,2022-01-13,lab,phol - sault ste marie,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,1.0,12.0,1.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - timmins,34.0,0.0,0.0,34.0,0.0,34.0,34.0,0.0,34.0,0.0,34.0,1.0,34.0,7.0,0.0,0.0,20.588235294117645,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0
202201,2022-01-08,2022-01-13,lab,st joseph's - london,939.0,1.0,0.0,939.0,52.0,939.0,939.0,12.0,939.0,0.0,939.0,23.0,5.0,0.0,1.0,1.0,0.0,0.0,5.537806176783812,0.10649627263045794,0.10649627263045794,1.2779552715654952,2.4494142705005326,0.10649627263045794,0.0
202201,2022-01-08,2022-01-13,lab,phol - london,203.0,1.0,0.0,202.0,40.0,202.0,202.0,10.0,202.0,0.0,202.0,4.0,202.0,34.0,4.0,1.0,16.831683168316832,0.0,19.801980198019802,1.9801980198019802,0.49261083743842365,4.9504950495049505,1.9801980198019802,0.49261083743842365,0.0
202201,2022-01-08,2022-01-13,lab,phol - orillia,35.0,0.0,0.0,35.0,8.0,35.0,35.0,2.0,35.0,0.0,35.0,1.0,35.0,5.0,0.0,0.0,14.285714285714285,0.0,22.857142857142858,0.0,0.0,5.714285714285714,2.857142857142857,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - thunder bay,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,2.0,20.0,6.0,2.0,0.0,30.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - sudbury,14.0,0.0,0.0,14.0,1.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,7.142857142857142,14.285714285714285,0.0,0.0,0.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - hamilton,31.0,0.0,0.0,31.0,0.0,31.0,31.0,0.0,31.0,0.0,31.0,0.0,31.0,2.0,0.0,0.0,6.451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,phol - peterborough,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202201,2022-01-08,2022-01-13,lab,st joseph's - hamilton,857.0,0.0,0.0,857.0,56.0,857.0,857.0,9.0,857.0,0.0,857.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,6.534422403733956,0.5834305717619603,0.0,1.0501750291715286,2.3337222870478413,0.0,0.0
202201,2022-01-08,2022-01-13,region,on,3520.0,3.0,0.0,3518.0,206.0,2607.0,2607.0,35.0,2607.0,2.0,2607.0,72.0,816.0,86.0,17.0,3.0,10.53921568627451,0.07671653241273495,5.855599772598067,0.6520905255082471,0.08522727272727272,1.3425393172228617,2.761795166858458,0.08522727272727272,0.0
202201,2022-01-08,2022-01-13,lab,mb,2723.0,8.0,0.0,2723.0,55.0,114.0,114.0,1.0,129.0,0.0,114.0,5.0,129.0,7.0,4.0,8.0,5.426356589147287,0.0,2.0198310686742564,3.508771929824561,0.29379360998898274,0.8771929824561403,4.385964912280701,0.29379360998898274,0.0
202201,2022-01-08,2022-01-13,lab,sk,1468.0,3.0,0.0,1468.0,34.0,177.0,177.0,4.0,177.0,0.0,177.0,15.0,177.0,27.0,18.0,3.0,15.254237288135593,0.0,2.316076294277929,10.16949152542373,0.20435967302452315,2.2598870056497176,8.47457627118644,0.20435967302452315,0.0
202201,2022-01-08,2022-01-13,lab,ab,2566.0,2.0,0.0,954.0,186.0,954.0,954.0,6.0,954.0,2.0,954.0,75.0,954.0,88.0,15.0,2.0,9.224318658280922,0.20964360587002098,19.49685534591195,1.5723270440251573,0.0779423226812159,0.628930817610063,7.861635220125786,0.0779423226812159,0.0
202201,2022-01-08,2022-01-13,region,prairies,6757.0,13.0,0.0,5145.0,275.0,1245.0,1245.0,11.0,1260.0,2.0,1245.0,95.0,1260.0,122.0,37.0,13.0,9.682539682539684,0.15873015873015872,5.344995140913508,2.9718875502008033,0.19239307384934143,0.8835341365461846,7.630522088353414,0.19239307384934143,0.0
202201,2022-01-08,2022-01-13,region,bc,10148.0,6.0,1.0,9785.0,433.0,448.0,448.0,11.0,448.0,6.0,434.0,43.0,434.0,13.0,19.0,7.0,2.995391705069124,1.3392857142857142,4.425140521205927,4.241071428571429,0.06897910918407568,2.455357142857143,9.90783410138249,0.059124950729207724,0.009854158454867954
202201,2022-01-08,2022-01-13,lab,yk,215.0,0.0,0.0,215.0,41.0,,,,,,,,,,0.0,0.0,,,19.069767441860467,,0.0,,,0.0,0.0
202201,2022-01-08,2022-01-13,lab,nt,61.0,0.0,0.0,56.0,1.0,6.0,6.0,0.0,6.0,0.0,56.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,16.071428571428573,0.0,0.0
202201,2022-01-08,2022-01-13,lab,nu,1734.0,0.0,0.0,1734.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202201,2022-01-08,2022-01-13,region,territories,2010.0,0.0,0.0,2005.0,42.0,6.0,6.0,0.0,6.0,0.0,56.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0947630922693268,0.0,0.0,0.0,16.071428571428573,0.0,0.0
202201,2022-01-08,2022-01-13,nation,ca,25651.0,26.0,1.0,23144.0,1071.0,4593.0,4707.0,83.0,4717.0,36.0,4446.0,226.0,2911.0,250.0,77.0,27.0,8.588114050154585,0.7631969472122111,4.627549256826823,1.6764641846287829,0.10525905422790534,1.7633312088379012,5.083220872694557,0.10136057073798294,0.0038984834899224202
202152,2022-01-01,2022-01-06,lab,nl,8.0,0.0,0.0,8.0,1.0,8.0,9.0,0.0,8.0,0.0,8.0,0.0,,,0.0,0.0,,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
202152,2022-01-01,2022-01-06,lab,pe,87.0,0.0,0.0,87.0,19.0,87.0,87.0,4.0,87.0,1.0,87.0,15.0,87.0,12.0,1.0,0.0,13.793103448275861,1.1494252873563218,21.839080459770116,1.1494252873563218,0.0,4.597701149425287,17.24137931034483,0.0,0.0
202152,2022-01-01,2022-01-06,lab,ns,1283.0,4.0,0.0,1283.0,41.0,37.0,37.0,1.0,37.0,1.0,37.0,0.0,37.0,6.0,1.0,4.0,16.216216216216218,2.7027027027027026,3.195635229929852,2.7027027027027026,0.3117692907248636,2.7027027027027026,0.0,0.3117692907248636,0.0
202152,2022-01-01,2022-01-06,lab,nb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202152,2022-01-01,2022-01-06,region,atlantic,1378.0,4.0,0.0,1378.0,61.0,132.0,133.0,5.0,132.0,2.0,132.0,15.0,124.0,18.0,2.0,4.0,14.516129032258066,1.5151515151515151,4.426705370101597,1.5151515151515151,0.29027576197387517,3.7593984962406015,11.363636363636363,0.29027576197387517,0.0
202152,2022-01-01,2022-01-06,lab,région nord-est,732.0,0.0,0.0,107.0,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,7.476635514018691,0.0,0.0,0.0,,0.0,0.0
202152,2022-01-01,2022-01-06,lab,québec-chaudière-appalaches,166.0,2.0,0.0,166.0,0.0,31.0,73.0,0.0,73.0,0.0,,,72.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,,1.2048192771084338,0.0
202152,2022-01-01,2022-01-06,lab,centre-du-québec,237.0,0.0,0.0,233.0,15.0,7.0,7.0,0.0,7.0,1.0,,,7.0,0.0,0.0,0.0,0.0,14.285714285714285,6.437768240343347,0.0,0.0,0.0,,0.0,0.0
202152,2022-01-01,2022-01-06,lab,montréal-laval,1052.0,6.0,0.0,1034.0,21.0,244.0,244.0,18.0,241.0,32.0,,,241.0,8.0,0.0,6.0,3.319502074688797,13.278008298755188,2.0309477756286265,0.0,0.5703422053231939,7.377049180327869,,0.5703422053231939,0.0
202152,2022-01-01,2022-01-06,lab,ouest du québec,273.0,0.0,0.0,273.0,24.0,5.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,8.791208791208792,20.0,0.0,0.0,,0.0,0.0
202152,2022-01-01,2022-01-06,lab,montérégie,100.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
202152,2022-01-01,2022-01-06,region,qc,2560.0,8.0,0.0,1913.0,69.0,287.0,324.0,18.0,321.0,33.0,,,320.0,8.0,1.0,8.0,2.5,10.2803738317757,3.6069001568217463,0.34843205574912894,0.3125,5.555555555555555,,0.3125,0.0
202152,2022-01-01,2022-01-06,lab,phol - ottawa,49.0,0.0,0.0,49.0,5.0,49.0,49.0,0.0,49.0,0.0,49.0,0.0,49.0,5.0,1.0,0.0,10.204081632653061,0.0,10.204081632653061,2.0408163265306123,0.0,0.0,0.0,0.0,0.0
202152,2022-01-01,2022-01-06,lab,eorla,259.0,0.0,0.0,259.0,30.0,19.0,19.0,2.0,19.0,2.0,19.0,4.0,19.0,0.0,0.0,0.0,0.0,10.526315789473683,11.583011583011583,0.0,0.0,10.526315789473683,21.052631578947366,0.0,0.0
202152,2022-01-01,2022-01-06,lab,phol - kingston,44.0,0.0,0.0,44.0,10.0,44.0,44.0,2.0,44.0,0.0,44.0,1.0,44.0,4.0,0.0,0.0,9.090909090909092,0.0,22.727272727272727,0.0,0.0,4.545454545454546,2.272727272727273,0.0,0.0
202152,2022-01-01,2022-01-06,lab,uhn / mount sinai hospital,694.0,1.0,0.0,694.0,6.0,16.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.8645533141210375,0.0,0.1440922190201729,0.0,0.0,0.1440922190201729,0.0
202152,2022-01-01,2022-01-06,lab,phol - toronto,285.0,1.0,0.0,285.0,12.0,285.0,286.0,6.0,285.0,1.0,285.0,23.0,285.0,31.0,2.0,1.0,10.87719298245614,0.3508771929824561,4.2105263157894735,0.7017543859649122,0.3508771929824561,2.097902097902098,8.070175438596491,0.3508771929824561,0.0
202152,2022-01-01,2022-01-06,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202152,2022-01-01,2022-01-06,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202152,2022-01-01,2022-01-06,lab,phol - sault ste marie,6.0,0.0,0.0,6.0,1.0,6.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,16.666666666666664,16.666666666666664,0.0,16.666666666666664,0.0,0.0,0.0
202152,2022-01-01,2022-01-06,lab,phol - timmins,18.0,0.0,0.0,18.0,1.0,18.0,18.0,0.0,18.0,0.0,18.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,5.555555555555555,5.555555555555555,0.0,0.0,0.0,0.0,0.0
202152,2022-01-01,2022-01-06,lab,st joseph's - london,895.0,1.0,0.0,895.0,98.0,895.0,895.0,12.0,895.0,2.0,895.0,53.0,3.0,0.0,5.0,1.0,0.0,0.22346368715083798,10.949720670391061,0.5586592178770949,0.11173184357541899,1.3407821229050279,5.921787709497207,0.11173184357541899,0.0
